$11GGA,181207.00,4434.0391713,N,12316.4471221,W,4,07,1.1,51.121,M,,,0.71,0244*10
$22GGA,181211.00,4434.0394360,N,12316.4470272,W,4,07,1.1,51.140,M,,,0.55,0244*14
$33GGA,181212.00,4434.0396971,N,12316.4469331,W,4,07,1.1,51.117,M,,,0.52,0244*14
$11GGA,181208.00,4434.0391719,N,12316.4471220,W,4,07,1.1,51.122,M,,,0.42,0244*17
$22GGA,181212.00,4434.0394353,N,12316.4470289,W,4,07,1.1,51.157,M,,,0.71,0244*13
$33GGA,181213.00,4434.0396997,N,12316.4469333,W,4,07,1.1,51.097,M,,,0.73,0244*15
$11GGA,181209.00,4434.0391724,N,12316.4471207,W,4,07,1.1,51.128,M,,,0.73,0244*15
$22GGA,181213.00,4434.0394357,N,12316.4470294,W,4,07,1.1,51.143,M,,,0.48,0244*15
$33GGA,181214.00,4434.0396996,N,12316.4469323,W,4,07,1.1,51.109,M,,,0.40,0244*14
$11GGA,181210.00,4434.0391727,N,12316.4471186,W,4,07,1.1,51.113,M,,,0.50,0244*1D
$22GGA,181214.00,4434.0394371,N,12316.4470312,W,4,07,1.1,51.149,M,,,0.73,0244*1B
$33GGA,181215.00,4434.0396984,N,12316.4469316,W,4,07,1.1,51.112,M,,,0.75,0244*1C
$11GGA,181211.00,4434.0391723,N,12316.4471193,W,4,07,1.1,51.119,M,,,0.66,0244*13
$22GGA,181215.00,4434.0394370,N,12316.4470312,W,4,07,1.1,51.151,M,,,0.68,0244*18
$33GGA,181216.00,4434.0396979,N,12316.4469312,W,4,07,1.1,51.110,M,,,0.48,0244*15
$11GGA,181212.00,4434.0391731,N,12316.4471214,W,4,07,1.1,51.126,M,,,0.71,0244*15
$22GGA,181216.00,4434.0394365,N,12316.4470299,W,4,07,1.1,51.150,M,,,0.72,0244*17
$33GGA,181217.00,4434.0396954,N,12316.4469317,W,4,07,1.1,51.114,M,,,0.73,0244*12
$11GGA,181213.00,4434.0391724,N,12316.4471231,W,4,07,1.1,51.127,M,,,0.36,0244*15
$22GGA,181217.00,4434.0394336,N,12316.4470290,W,4,07,1.1,51.154,M,,,0.32,0244*19
$33GGA,181218.00,4434.0396971,N,12316.4469307,W,4,07,1.1,51.113,M,,,0.73,0244*1C
$11GGA,181214.00,4434.0391733,N,12316.4471212,W,4,07,1.1,51.131,M,,,0.73,0244*13
$22GGA,181218.00,4434.0394356,N,12316.4470284,W,4,07,1.1,51.153,M,,,0.66,0244*13
$33GGA,181219.00,4434.0396963,N,12316.4469302,W,4,07,1.1,51.111,M,,,0.38,0244*16
$11GGA,181215.00,4434.0391734,N,12316.4471215,W,4,07,1.1,51.126,M,,,0.36,0244*15
$22GGA,181219.00,4434.0394345,N,12316.4470278,W,4,07,1.1,51.156,M,,,0.73,0244*12
$33GGA,181220.00,4434.0396977,N,12316.4469301,W,4,07,1.1,51.104,M,,,0.75,0244*17
$11GGA,181216.00,4434.0391737,N,12316.4471198,W,4,07,1.1,51.132,M,,,0.59,0244*1F
$22GGA,181220.00,4434.0394330,N,12316.4470276,W,4,07,1.1,51.147,M,,,0.58,0244*1D
$33GGA,181221.00,4434.0396949,N,12316.4469334,W,4,07,1.1,51.099,M,,,0.23,0244*1B
$11GGA,181217.00,4434.0391706,N,12316.4471212,W,4,07,1.1,51.128,M,,,0.71,0244*1C
$22GGA,181221.00,4434.0394311,N,12316.4470297,W,4,07,1.1,51.148,M,,,0.70,0244*15
$33GGA,181222.00,4434.0396965,N,12316.4469343,W,4,07,1.1,51.106,M,,,0.15,0244*14
$11GGA,181218.00,4434.0391721,N,12316.4471201,W,4,07,1.1,51.133,M,,,0.52,0244*1F
$22GGA,181222.00,4434.0394326,N,12316.4470301,W,4,07,1.1,51.154,M,,,0.27,0244*13
$33GGA,181223.00,4434.0396965,N,12316.4469330,W,4,07,1.1,51.099,M,,,0.50,0244*17
$11GGA,181219.00,4434.0391710,N,12316.4471185,W,4,07,1.1,51.134,M,,,0.71,0244*15
$22GGA,181223.00,4434.0394338,N,12316.4470293,W,4,07,1.1,51.151,M,,,0.61,0244*10
$33GGA,181224.00,4434.0396956,N,12316.4469327,W,4,07,1.1,51.107,M,,,0.69,0244*1A
$11GGA,181220.00,4434.0391715,N,12316.4471180,W,4,07,1.1,51.117,M,,,0.38,0244*13
$22GGA,181224.00,4434.0394326,N,12316.4470307,W,4,07,1.1,51.151,M,,,0.71,0244*15
$33GGA,181225.00,4434.0396937,N,12316.4469323,W,4,07,1.1,51.106,M,,,0.38,0244*1D
$11GGA,181221.00,4434.0391694,N,12316.4471227,W,4,07,1.1,51.117,M,,,0.68,0244*11
$22GGA,181225.00,4434.0394324,N,12316.4470322,W,4,07,1.1,51.151,M,,,0.75,0244*15
$33GGA,181226.00,4434.0396937,N,12316.4469364,W,4,07,1.1,51.114,M,,,0.73,0244*11
$11GGA,181222.00,4434.0391710,N,12316.4471224,W,4,07,1.1,51.132,M,,,0.44,0244*15
$22GGA,181226.00,4434.0394305,N,12316.4470328,W,4,07,1.1,51.152,M,,,0.52,0244*19
$33GGA,181227.00,4434.0396967,N,12316.4469329,W,4,07,1.1,51.103,M,,,0.45,0244*1F
$11GGA,181223.00,4434.0391710,N,12316.4471188,W,4,07,1.1,51.128,M,,,0.47,0244*19
$22GGA,181227.00,4434.0394339,N,12316.4470312,W,4,07,1.1,51.145,M,,,0.75,0244*1D
$33GGA,181228.00,4434.0396938,N,12316.4469358,W,4,07,1.1,51.114,M,,,0.77,0244*1B
$11GGA,181224.00,4434.0391717,N,12316.4471206,W,4,07,1.1,51.122,M,,,0.69,0244*1A
$22GGA,181228.00,4434.0394312,N,12316.4470335,W,4,07,1.1,51.154,M,,,0.40,0244*18
$33GGA,181229.00,4434.0396943,N,12316.4469336,W,4,07,1.1,51.112,M,,,0.54,0244*19
$11GGA,181225.00,4434.0391695,N,12316.4471197,W,4,07,1.1,51.126,M,,,0.44,0244*10
$22GGA,181229.00,4434.0394318,N,12316.4470315,W,4,07,1.1,51.150,M,,,0.77,0244*11
$33GGA,181230.00,4434.0396976,N,12316.4469350,W,4,07,1.1,51.109,M,,,0.73,0244*18
$11GGA,181226.00,4434.0391698,N,12316.4471223,W,4,07,1.1,51.129,M,,,0.73,0244*19
$22GGA,181230.00,4434.0394336,N,12316.4470353,W,4,07,1.1,51.149,M,,,0.68,0244*11
$33GGA,181231.00,4434.0396975,N,12316.4469353,W,4,07,1.1,51.112,M,,,0.48,0244*1B
$11GGA,181227.00,4434.0391724,N,12316.4471195,W,4,07,1.1,51.122,M,,,0.73,0244*1B
$22GGA,181231.00,4434.0394330,N,12316.4470349,W,4,07,1.1,51.158,M,,,0.74,0244*10
$33GGA,181232.00,4434.0396975,N,12316.4469334,W,4,07,1.1,51.108,M,,,0.73,0244*1A
$11GGA,181228.00,4434.0391711,N,12316.4471225,W,4,07,1.1,51.126,M,,,0.28,0244*10
$22GGA,181232.00,4434.0394333,N,12316.4470321,W,4,07,1.1,51.154,M,,,0.60,0244*17
$33GGA,181233.00,4434.0396955,N,12316.4469364,W,4,07,1.1,51.116,M,,,0.70,0244*10
$11GGA,181229.00,4434.0391716,N,12316.4471204,W,4,07,1.1,51.120,M,,,0.62,0244*1D
$22GGA,181233.00,4434.0394317,N,12316.4470347,W,4,07,1.1,51.154,M,,,0.77,0244*16
$33GGA,181234.00,4434.0396954,N,12316.4469336,W,4,07,1.1,51.116,M,,,0.73,0244*12
$11GGA,181230.00,4434.0391728,N,12316.4471222,W,4,07,1.1,51.123,M,,,0.69,0244*14
$22GGA,181234.00,4434.0394311,N,12316.4470348,W,4,07,1.1,51.160,M,,,0.56,0244*1C
$33GGA,181235.00,4434.0396950,N,12316.4469336,W,4,07,1.1,51.111,M,,,0.42,0244*12
$11GGA,181231.00,4434.0391733,N,12316.4471228,W,4,07,1.1,51.126,M,,,0.42,0244*19
$22GGA,181235.00,4434.0394295,N,12316.4470335,W,4,07,1.1,51.159,M,,,0.77,0244*13
$33GGA,181236.00,4434.0396938,N,12316.4469340,W,4,07,1.1,51.111,M,,,0.71,0244*1E
$11GGA,181232.00,4434.0391735,N,12316.4471206,W,4,07,1.1,51.124,M,,,0.73,0244*10
$22GGA,181236.00,4434.0394300,N,12316.4470367,W,4,07,1.1,51.151,M,,,0.49,0244*1F
$33GGA,181237.00,4434.0396952,N,12316.4469341,W,4,07,1.1,51.106,M,,,0.25,0244*15
$11GGA,181233.00,4434.0391731,N,12316.4471228,W,4,07,1.1,51.126,M,,,0.48,0244*13
$22GGA,181237.00,4434.0394316,N,12316.4470349,W,4,07,1.1,51.145,M,,,0.75,0244*1F
$33GGA,181238.00,4434.0396945,N,12316.4469331,W,4,07,1.1,51.118,M,,,0.73,0244*17
$11GGA,181234.00,4434.0391725,N,12316.4471226,W,4,07,1.1,51.120,M,,,0.73,0244*11
$22GGA,181238.00,4434.0394310,N,12316.4470336,W,4,07,1.1,51.156,M,,,0.48,0244*12
$33GGA,181239.00,4434.0396964,N,12316.4469322,W,4,07,1.1,51.123,M,,,0.36,0244*1E
$11GGA,181235.00,4434.0391726,N,12316.4471225,W,4,07,1.1,51.112,M,,,0.46,0244*17
$22GGA,181239.00,4434.0394322,N,12316.4470362,W,4,07,1.1,51.163,M,,,0.75,0244*1B
$33GGA,181240.00,4434.0396951,N,12316.4469341,W,4,07,1.1,51.123,M,,,0.69,0244*19
$11GGA,181236.00,4434.0391703,N,12316.4471239,W,4,07,1.1,51.115,M,,,0.70,0244*1C
$22GGA,181240.00,4434.0394309,N,12316.4470354,W,4,07,1.1,51.160,M,,,0.58,0244*15
$33GGA,181241.00,4434.0396943,N,12316.4469335,W,4,07,1.1,51.121,M,,,0.34,0244*12
$11GGA,181237.00,4434.0391727,N,12316.4471224,W,4,07,1.1,51.108,M,,,0.73,0244*18
$22GGA,181241.00,4434.0394305,N,12316.4470369,W,4,07,1.1,51.156,M,,,0.75,0244*1C
$33GGA,181242.00,4434.0396962,N,12316.4469350,W,4,07,1.1,51.115,M,,,0.71,0244*17
$11GGA,181238.00,4434.0391721,N,12316.4471212,W,4,07,1.1,51.122,M,,,0.44,0244*18
$22GGA,181242.00,4434.0394307,N,12316.4470377,W,4,07,1.1,51.152,M,,,0.46,0244*16
$33GGA,181243.00,4434.0396958,N,12316.4469317,W,4,07,1.1,51.120,M,,,0.69,0244*13
$11GGA,181239.00,4434.0391734,N,12316.4471197,W,4,07,1.1,51.133,M,,,0.73,0244*17
$22GGA,181243.00,4434.0394294,N,12316.4470368,W,4,07,1.1,51.160,M,,,0.75,0244*13
$33GGA,181244.00,4434.0396960,N,12316.4469329,W,4,07,1.1,51.122,M,,,0.40,0244*1B
$11GGA,181240.00,4434.0391717,N,12316.4471226,W,4,07,1.1,51.133,M,,,0.50,0244*10
$22GGA,181244.00,4434.0394292,N,12316.4470384,W,4,07,1.1,51.162,M,,,0.48,0244*1C
$33GGA,181245.00,4434.0396950,N,12316.4469318,W,4,07,1.1,51.122,M,,,0.71,0244*19
$11GGA,181241.00,4434.0391718,N,12316.4471221,W,4,07,1.1,51.124,M,,,0.72,0244*1F
$22GGA,181245.00,4434.0394282,N,12316.4470377,W,4,07,1.1,51.162,M,,,0.75,0244*1E
$33GGA,181246.00,4434.0396956,N,12316.4469346,W,4,07,1.1,51.113,M,,,0.36,0244*16
$11GGA,181242.00,4434.0391715,N,12316.4471232,W,4,07,1.1,51.127,M,,,0.71,0244*13
$22GGA,181246.00,4434.0394288,N,12316.4470404,W,4,07,1.1,51.151,M,,,0.24,0244*10
$33GGA,181247.00,4434.0396955,N,12316.4469322,W,4,07,1.1,51.124,M,,,0.73,0244*13
$11GGA,181243.00,4434.0391714,N,12316.4471215,W,4,07,1.1,51.127,M,,,0.56,0244*13
$22GGA,181247.00,4434.0394293,N,12316.4470403,W,4,07,1.1,51.158,M,,,0.62,0244*17
$33GGA,181248.00,4434.0396949,N,12316.4469351,W,4,07,1.1,51.125,M,,,0.54,0244*11
$11GGA,181244.00,4434.0391728,N,12316.4471228,W,4,07,1.1,51.128,M,,,0.75,0244*1B
$22GGA,181248.00,4434.0394286,N,12316.4470410,W,4,07,1.1,51.157,M,,,0.26,0244*11
$33GGA,181249.00,4434.0396953,N,12316.4469369,W,4,07,1.1,51.117,M,,,0.73,0244*14
$11GGA,181245.00,4434.0391713,N,12316.4471209,W,4,07,1.1,51.126,M,,,0.58,0244*10
$22GGA,181249.00,4434.0394294,N,12316.4470433,W,4,07,1.1,51.141,M,,,0.50,0244*14
$33GGA,181250.00,4434.0396977,N,12316.4469352,W,4,07,1.1,51.105,M,,,0.18,0244*1C
$11GGA,181246.00,4434.0391714,N,12316.4471240,W,4,07,1.1,51.115,M,,,0.75,0244*16
$22GGA,181250.00,4434.0394312,N,12316.4470414,W,4,07,1.1,51.142,M,,,0.77,0244*10
$33GGA,181251.00,4434.0396970,N,12316.4469390,W,4,07,1.1,51.093,M,,,0.46,0244*11
$11GGA,181247.00,4434.0391719,N,12316.4471227,W,4,07,1.1,51.121,M,,,0.71,0244*18
$22GGA,181251.00,4434.0394288,N,12316.4470433,W,4,07,1.1,51.140,M,,,0.56,0244*17
$33GGA,181252.00,4434.0396969,N,12316.4469378,W,4,07,1.1,51.102,M,,,0.64,0244*15
$11GGA,181248.00,4434.0391708,N,12316.4471230,W,4,07,1.1,51.127,M,,,0.42,0244*17
$22GGA,181252.00,4434.0394304,N,12316.4470411,W,4,07,1.1,51.137,M,,,0.68,0244*1C
$33GGA,181253.00,4434.0396957,N,12316.4469363,W,4,07,1.1,51.113,M,,,0.77,0244*11
$11GGA,181249.00,4434.0391719,N,12316.4471260,W,4,07,1.1,51.104,M,,,0.73,0244*10
$22GGA,181253.00,4434.0394296,N,12316.4470412,W,4,07,1.1,51.139,M,,,0.41,0244*11
$33GGA,181254.00,4434.0396966,N,12316.4469350,W,4,07,1.1,51.112,M,,,0.54,0244*14
$11GGA,181250.00,4434.0391732,N,12316.4471239,W,4,07,1.1,51.113,M,,,0.30,0244*1C
$22GGA,181254.00,4434.0394302,N,12316.4470407,W,4,07,1.1,51.136,M,,,0.65,0244*17
$33GGA,181255.00,4434.0396950,N,12316.4469366,W,4,07,1.1,51.108,M,,,0.77,0244*1F
$11GGA,181251.00,4434.0391703,N,12316.4471253,W,4,07,1.1,51.112,M,,,0.73,0244*15
$22GGA,181255.00,4434.0394280,N,12316.4470413,W,4,07,1.1,51.133,M,,,0.46,0244*1C
$33GGA,181256.00,4434.0396960,N,12316.4469370,W,4,07,1.1,51.109,M,,,0.42,0244*1F
$11GGA,181252.00,4434.0391713,N,12316.4471252,W,4,07,1.1,51.108,M,,,0.64,0244*1B
$22GGA,181256.00,4434.0394298,N,12316.4470417,W,4,07,1.1,51.134,M,,,0.75,0244*15
$33GGA,181257.00,4434.0396947,N,12316.4469355,W,4,07,1.1,51.105,M,,,0.72,0244*13
$11GGA,181253.00,4434.0391706,N,12316.4471247,W,4,07,1.1,51.108,M,,,0.36,0244*1D
$22GGA,181257.00,4434.0394284,N,12316.4470408,W,4,07,1.1,51.129,M,,,0.12,0244*1A
$33GGA,181258.00,4434.0396966,N,12316.4469382,W,4,07,1.1,51.106,M,,,0.36,0244*16
$11GGA,181254.00,4434.0391715,N,12316.4471235,W,4,07,1.1,51.107,M,,,0.75,0244*15
$22GGA,181258.00,4434.0394293,N,12316.4470413,W,4,07,1.1,51.134,M,,,0.44,0244*16
$33GGA,181259.00,4434.0396934,N,12316.4469371,W,4,07,1.1,51.114,M,,,0.71,0244*1C
$11GGA,181255.00,4434.0391694,N,12316.4471245,W,4,07,1.1,51.106,M,,,0.52,0244*1F
$22GGA,181259.00,4434.0394289,N,12316.4470421,W,4,07,1.1,51.128,M,,,0.69,0244*1F
$33GGA,181300.00,4434.0396959,N,12316.4469363,W,4,07,1.1,51.114,M,,,0.38,0244*14
$11GGA,181256.00,4434.0391704,N,12316.4471245,W,4,07,1.1,51.113,M,,,0.73,0244*13
$22GGA,181300.00,4434.0394313,N,12316.4470406,W,4,07,1.1,51.137,M,,,0.53,0244*12
$33GGA,181301.00,4434.0396933,N,12316.4469367,W,4,07,1.1,51.123,M,,,0.52,0244*15
$11GGA,181257.00,4434.0391690,N,12316.4471216,W,4,07,1.1,51.116,M,,,0.69,0244*16
$22GGA,181301.00,4434.0394291,N,12316.4470415,W,4,07,1.1,51.138,M,,,0.73,0244*17
$33GGA,181302.00,4434.0396927,N,12316.4469365,W,4,07,1.1,51.124,M,,,0.73,0244*15
$11GGA,181258.00,4434.0391704,N,12316.4471239,W,4,07,1.1,51.117,M,,,0.42,0244*10
$22GGA,181302.00,4434.0394279,N,12316.4470413,W,4,07,1.1,51.145,M,,,0.46,0244*18
$33GGA,181303.00,4434.0396950,N,12316.4469343,W,4,07,1.1,51.114,M,,,0.32,0244*16
$11GGA,181259.00,4434.0391667,N,12316.4471239,W,4,07,1.1,51.123,M,,,0.73,0244*10
$22GGA,181303.00,4434.0394292,N,12316.4470379,W,4,07,1.1,51.138,M,,,0.75,0244*1D
$33GGA,181304.00,4434.0396928,N,12316.4469360,W,4,07,1.1,51.119,M,,,0.65,0244*10
$11GGA,181300.00,4434.0391701,N,12316.4471229,W,4,07,1.1,51.117,M,,,0.38,0244*15
$22GGA,181304.00,4434.0394295,N,12316.4470419,W,4,07,1.1,51.141,M,,,0.54,0244*11
$33GGA,181305.00,4434.0396965,N,12316.4469365,W,4,07,1.1,51.126,M,,,0.26,0244*16
$11GGA,181301.00,4434.0391681,N,12316.4471231,W,4,07,1.1,51.126,M,,,0.71,0244*1B
$22GGA,181305.00,4434.0394320,N,12316.4470414,W,4,07,1.1,51.143,M,,,0.75,0244*13
$33GGA,181306.00,4434.0396933,N,12316.4469375,W,4,07,1.1,51.135,M,,,0.63,0244*14
$11GGA,181302.00,4434.0391667,N,12316.4471240,W,4,07,1.1,51.125,M,,,0.71,0244*15
$22GGA,181306.00,4434.0394300,N,12316.4470420,W,4,07,1.1,51.147,M,,,0.56,0244*10
$33GGA,181307.00,4434.0396943,N,12316.4469387,W,4,07,1.1,51.127,M,,,0.24,0244*1F
$11GGA,181303.00,4434.0391684,N,12316.4471194,W,4,07,1.1,51.120,M,,,0.50,0244*15
$22GGA,181307.00,4434.0394300,N,12316.4470423,W,4,07,1.1,51.142,M,,,0.70,0244*13
$33GGA,181308.00,4434.0396941,N,12316.4469390,W,4,07,1.1,51.136,M,,,0.48,0244*1E
$11GGA,181304.00,4434.0391693,N,12316.4471222,W,4,07,1.1,51.124,M,,,0.75,0244*19
$22GGA,181308.00,4434.0394306,N,12316.4470421,W,4,07,1.1,51.147,M,,,0.36,0244*1F
$33GGA,181309.00,4434.0396921,N,12316.4469354,W,4,07,1.1,51.137,M,,,0.73,0244*18
$11GGA,181305.00,4434.0391696,N,12316.4471214,W,4,07,1.1,51.131,M,,,0.44,0244*1E
$22GGA,181309.00,4434.0394294,N,12316.4470391,W,4,07,1.1,51.145,M,,,0.65,0244*1C
$33GGA,181310.00,4434.0396914,N,12316.4469367,W,4,07,1.1,51.128,M,,,0.34,0244*1B
$11GGA,181306.00,4434.0391682,N,12316.4471226,W,4,07,1.1,51.129,M,,,0.75,0244*12
$22GGA,181310.00,4434.0394286,N,12316.4470398,W,4,07,1.1,51.141,M,,,0.73,0244*1D
$33GGA,181311.00,4434.0396939,N,12316.4469374,W,4,07,1.1,51.129,M,,,0.59,0244*1D
$11GGA,181307.00,4434.0391677,N,12316.4471218,W,4,07,1.1,51.135,M,,,0.70,0244*1C
$22GGA,181311.00,4434.0394301,N,12316.4470407,W,4,07,1.1,51.143,M,,,0.46,0244*17
$33GGA,181312.00,4434.0396920,N,12316.4469364,W,4,07,1.1,51.136,M,,,0.22,0244*15
$11GGA,181308.00,4434.0391678,N,12316.4471225,W,4,07,1.1,51.139,M,,,0.32,0244*18
$22GGA,181312.00,4434.0394301,N,12316.4470396,W,4,07,1.1,51.141,M,,,0.73,0244*1F
$33GGA,181313.00,4434.0396924,N,12316.4469374,W,4,07,1.1,51.130,M,,,0.58,0244*1A
$11GGA,181309.00,4434.0391660,N,12316.4471194,W,4,07,1.1,51.137,M,,,0.73,0244*12
$22GGA,181313.00,4434.0394301,N,12316.4470398,W,4,07,1.1,51.138,M,,,0.48,0244*16
$33GGA,181314.00,4434.0396930,N,12316.4469374,W,4,07,1.1,51.131,M,,,0.69,0244*1B
$11GGA,181310.00,4434.0391652,N,12316.4471198,W,4,07,1.1,51.131,M,,,0.48,0244*19
$22GGA,181314.00,4434.0394308,N,12316.4470428,W,4,07,1.1,51.140,M,,,0.71,0244*11
$33GGA,181315.00,4434.0396928,N,12316.4469399,W,4,07,1.1,51.139,M,,,0.14,0244*12
$11GGA,181311.00,4434.0391667,N,12316.4471193,W,4,07,1.1,51.133,M,,,0.75,0244*19
$22GGA,181315.00,4434.0394315,N,12316.4470433,W,4,07,1.1,51.138,M,,,0.63,0244*1A
$33GGA,181316.00,4434.0396917,N,12316.4469373,W,4,07,1.1,51.153,M,,,0.42,0244*16
$11GGA,181312.00,4434.0391655,N,12316.4471181,W,4,07,1.1,51.136,M,,,0.73,0244*1B
$22GGA,181316.00,4434.0394305,N,12316.4470411,W,4,07,1.1,51.141,M,,,0.36,0244*16
$33GGA,181317.00,4434.0396918,N,12316.4469393,W,4,07,1.1,51.147,M,,,0.73,0244*11
$11GGA,181313.00,4434.0391662,N,12316.4471190,W,4,07,1.1,51.131,M,,,0.18,0244*14
$22GGA,181317.00,4434.0394305,N,12316.4470418,W,4,07,1.1,51.140,M,,,0.65,0244*19
$33GGA,181318.00,4434.0396904,N,12316.4469375,W,4,07,1.1,51.159,M,,,0.42,0244*16
$11GGA,181314.00,4434.0391665,N,12316.4471221,W,4,07,1.1,51.139,M,,,0.54,0244*1D
$22GGA,181318.00,4434.0394298,N,12316.4470402,W,4,07,1.1,51.148,M,,,0.36,0244*16
$33GGA,181319.00,4434.0396924,N,12316.4469379,W,4,07,1.1,51.150,M,,,0.73,0244*12
$11GGA,181315.00,4434.0391671,N,12316.4471233,W,4,07,1.1,51.133,M,,,0.75,0244*13
$22GGA,181319.00,4434.0394316,N,12316.4470407,W,4,07,1.1,51.142,M,,,0.63,0244*1F
$33GGA,181320.00,4434.0396930,N,12316.4469401,W,4,07,1.1,51.155,M,,,0.38,0244*1F
$11GGA,181316.00,4434.0391653,N,12316.4471203,W,4,07,1.1,51.146,M,,,0.48,0244*1F
$22GGA,181320.00,4434.0394332,N,12316.4470406,W,4,07,1.1,51.147,M,,,0.69,0244*1D
$33GGA,181321.00,4434.0396923,N,12316.4469386,W,4,07,1.1,51.160,M,,,0.40,0244*1D
$11GGA,181317.00,4434.0391656,N,12316.4471210,W,4,07,1.1,51.142,M,,,0.68,0244*1F
$22GGA,181321.00,4434.0394321,N,12316.4470410,W,4,07,1.1,51.149,M,,,0.36,0244*1D
$33GGA,181322.00,4434.0396895,N,12316.4469403,W,4,07,1.1,51.155,M,,,0.64,0244*18
$11GGA,181318.00,4434.0391649,N,12316.4471186,W,4,07,1.1,51.145,M,,,0.38,0244*10
$22GGA,181322.00,4434.0394307,N,12316.4470420,W,4,07,1.1,51.144,M,,,0.67,0244*10
$33GGA,181323.00,4434.0396924,N,12316.4469423,W,4,07,1.1,51.156,M,,,0.50,0244*14
$11GGA,181319.00,4434.0391661,N,12316.4471192,W,4,07,1.1,51.136,M,,,0.73,0244*15
$22GGA,181323.00,4434.0394332,N,12316.4470433,W,4,07,1.1,51.147,M,,,0.32,0244*16
$33GGA,181324.00,4434.0396902,N,12316.4469393,W,4,07,1.1,51.157,M,,,0.75,0244*1D
$11GGA,181320.00,4434.0391672,N,12316.4471194,W,4,07,1.1,51.142,M,,,0.50,0244*19
$22GGA,181324.00,4434.0394321,N,12316.4470411,W,4,07,1.1,51.138,M,,,0.67,0244*1B
$33GGA,181325.00,4434.0396928,N,12316.4469402,W,4,07,1.1,51.156,M,,,0.18,0244*11
$11GGA,181321.00,4434.0391666,N,12316.4471186,W,4,07,1.1,51.152,M,,,0.75,0244*18
$22GGA,181325.00,4434.0394320,N,12316.4470422,W,4,07,1.1,51.154,M,,,0.28,0244*1A
$33GGA,181326.00,4434.0396915,N,12316.4469422,W,4,07,1.1,51.163,M,,,0.49,0244*1C
$11GGA,181322.00,4434.0391650,N,12316.4471196,W,4,07,1.1,51.146,M,,,0.56,0244*1B
$22GGA,181326.00,4434.0394306,N,12316.4470430,W,4,07,1.1,51.161,M,,,0.61,0244*15
$33GGA,181327.00,4434.0396926,N,12316.4469404,W,4,07,1.1,51.155,M,,,0.75,0244*13
$11GGA,181323.00,4434.0391680,N,12316.4471221,W,4,07,1.1,51.145,M,,,0.22,0244*18
$22GGA,181327.00,4434.0394314,N,12316.4470414,W,4,07,1.1,51.161,M,,,0.34,0244*11
$33GGA,181328.00,4434.0396929,N,12316.4469413,W,4,07,1.1,51.156,M,,,0.69,0244*1B
$11GGA,181324.00,4434.0391658,N,12316.4471189,W,4,07,1.1,51.144,M,,,0.56,0244*19
$22GGA,181328.00,4434.0394332,N,12316.4470405,W,4,07,1.1,51.159,M,,,0.73,0244*12
$33GGA,181329.00,4434.0396920,N,12316.4469431,W,4,07,1.1,51.153,M,,,0.34,0244*1E
$11GGA,181325.00,4434.0391666,N,12316.4471194,W,4,07,1.1,51.148,M,,,0.75,0244*14
$22GGA,181329.00,4434.0394328,N,12316.4470430,W,4,07,1.1,51.153,M,,,0.44,0244*10
$33GGA,181330.00,4434.0396927,N,12316.4469411,W,4,07,1.1,51.156,M,,,0.63,0244*14
$11GGA,181326.00,4434.0391660,N,12316.4471208,W,4,07,1.1,51.156,M,,,0.52,0244*1D
$22GGA,181330.00,4434.0394326,N,12316.4470402,W,4,07,1.1,51.162,M,,,0.75,0244*17
$33GGA,181331.00,4434.0396923,N,12316.4469426,W,4,07,1.1,51.153,M,,,0.34,0244*12
$11GGA,181327.00,4434.0391673,N,12316.4471187,W,4,07,1.1,51.149,M,,,0.71,0244*15
$22GGA,181331.00,4434.0394319,N,12316.4470422,W,4,07,1.1,51.159,M,,,0.46,0244*10
$33GGA,181332.00,4434.0396911,N,12316.4469420,W,4,07,1.1,51.147,M,,,0.68,0244*1A
$11GGA,181328.00,4434.0391681,N,12316.4471184,W,4,07,1.1,51.150,M,,,0.44,0244*1A
$22GGA,181332.00,4434.0394322,N,12316.4470424,W,4,07,1.1,51.155,M,,,0.71,0244*15
$33GGA,181333.00,4434.0396914,N,12316.4469416,W,4,07,1.1,51.156,M,,,0.28,0244*1F
$11GGA,181329.00,4434.0391683,N,12316.4471196,W,4,07,1.1,51.146,M,,,0.75,0244*1F
$22GGA,181333.00,4434.0394336,N,12316.4470416,W,4,07,1.1,51.160,M,,,0.34,0244*17
$33GGA,181334.00,4434.0396921,N,12316.4469423,W,4,07,1.1,51.154,M,,,0.60,0244*16
$11GGA,181330.00,4434.0391692,N,12316.4471182,W,4,07,1.1,51.144,M,,,0.41,0244*17
$22GGA,181334.00,4434.0394323,N,12316.4470412,W,4,07,1.1,51.169,M,,,0.75,0244*1C
$33GGA,181335.00,4434.0396916,N,12316.4469427,W,4,07,1.1,51.153,M,,,0.73,0244*12
$11GGA,181331.00,4434.0391688,N,12316.4471208,W,4,07,1.1,51.139,M,,,0.75,0244*11
$22GGA,181335.00,4434.0394332,N,12316.4470415,W,4,07,1.1,51.164,M,,,0.52,0244*12
$33GGA,181336.00,4434.0396885,N,12316.4469322,W,4,07,1.1,51.155,M,,,0.63,0244*1F
$11GGA,181332.00,4434.0391676,N,12316.4471198,W,4,07,1.1,51.138,M,,,0.68,0244*14
$22GGA,181336.00,4434.0394326,N,12316.4470412,W,4,07,1.1,51.163,M,,,0.73,0244*17
