$33GGA,013837.00,4434.0454434,N,12316.5030842,W,4,12,0.9,51.294,M,,,0.72,0244*17
$22GGA,013834.00,4434.0453882,N,12316.5038381,W,4,12,0.9,51.327,M,,,0.01,0244*13
$11GGA,013837.00,4434.0454135,N,12316.5034664,W,4,05,3.4,51.348,M,,,0.69,0244*1F
$33GGA,013838.00,4434.0454462,N,12316.5030831,W,4,12,0.9,51.276,M,,,0.73,0244*12
$22GGA,013835.00,4434.0453888,N,12316.5038392,W,4,12,0.9,51.324,M,,,0.87,0244*17
$11GGA,013838.00,4434.0454188,N,12316.5034641,W,4,05,3.4,51.320,M,,,0.65,0244*13
$33GGA,013839.00,4434.0454461,N,12316.5030838,W,4,12,0.9,51.270,M,,,0.70,0244*1C
$22GGA,013836.00,4434.0453908,N,12316.5038387,W,4,12,0.9,51.323,M,,,0.33,0244*11
$11GGA,013839.00,4434.0454158,N,12316.5034660,W,4,05,3.4,51.323,M,,,0.44,0244*1C
$33GGA,013840.00,4434.0454454,N,12316.5030849,W,4,12,0.9,51.275,M,,,0.73,0244*14
$22GGA,013837.00,4434.0453899,N,12316.5038380,W,4,12,0.9,51.342,M,,,0.55,0244*19
$11GGA,013840.00,4434.0454181,N,12316.5034664,W,4,05,3.4,51.321,M,,,0.64,0244*12
$33GGA,013841.00,4434.0454473,N,12316.5030876,W,4,12,0.9,51.274,M,,,0.72,0244*1C
$22GGA,013838.00,4434.0453913,N,12316.5038359,W,4,12,0.9,51.332,M,,,0.67,0244*17
$11GGA,013841.00,4434.0454139,N,12316.5034732,W,4,05,3.4,51.351,M,,,0.65,0244*14
$33GGA,013842.00,4434.0454480,N,12316.5030878,W,4,12,0.9,51.271,M,,,0.72,0244*18
$22GGA,013839.00,4434.0453894,N,12316.5038352,W,4,12,0.9,51.329,M,,,0.64,0244*1A
$11GGA,013842.00,4434.0454115,N,12316.5034768,W,4,05,3.4,51.374,M,,,0.66,0244*12
$33GGA,013843.00,4434.0454469,N,12316.5030880,W,4,12,0.9,51.274,M,,,0.73,0244*1D
$22GGA,013840.00,4434.0453893,N,12316.5038354,W,4,12,0.9,51.336,M,,,0.67,0244*18
$11GGA,013843.00,4434.0454201,N,12316.5034608,W,4,12,0.9,51.307,M,,,0.65,0244*1D
$33GGA,013844.00,4434.0454465,N,12316.5030876,W,4,12,0.9,51.276,M,,,0.70,0244*1E
$22GGA,013841.00,4434.0453915,N,12316.5038366,W,4,12,0.9,51.335,M,,,0.67,0244*14
$11GGA,013844.00,4434.0454203,N,12316.5034604,W,4,12,0.9,51.308,M,,,0.62,0244*1C
$33GGA,013845.00,4434.0454485,N,12316.5030873,W,4,12,0.9,51.275,M,,,0.72,0244*15
$22GGA,013842.00,4434.0453914,N,12316.5038361,W,4,12,0.9,51.336,M,,,0.63,0244*16
$11GGA,013845.00,4434.0454213,N,12316.5034591,W,4,12,0.9,51.311,M,,,0.65,0244*1C
$33GGA,013846.00,4434.0454497,N,12316.5030799,W,4,14,0.8,51.287,M,,,0.73,0244*15
$22GGA,013843.00,4434.0453914,N,12316.5038377,W,4,12,0.9,51.339,M,,,0.67,0244*1B
$11GGA,013846.00,4434.0454206,N,12316.5034568,W,4,12,0.9,51.308,M,,,0.63,0244*13
$33GGA,013847.00,4434.0454495,N,12316.5030821,W,4,14,0.8,51.293,M,,,0.70,0244*1C
$22GGA,013844.00,4434.0453903,N,12316.5038374,W,4,12,0.9,51.340,M,,,0.64,0244*14
$11GGA,013847.00,4434.0454199,N,12316.5034594,W,4,12,0.9,51.315,M,,,0.65,0244*1E
$33GGA,013848.00,4434.0454487,N,12316.5030817,W,4,14,0.8,51.287,M,,,0.67,0244*16
$22GGA,013845.00,4434.0453935,N,12316.5038362,W,4,12,0.9,51.344,M,,,0.63,0244*14
$11GGA,013848.00,4434.0454192,N,12316.5034582,W,4,12,0.9,51.312,M,,,0.51,0244*1D
$33GGA,013849.00,4434.0454487,N,12316.5030821,W,4,14,0.8,51.273,M,,,0.70,0244*1F
$22GGA,013846.00,4434.0453903,N,12316.5038341,W,4,12,0.9,51.347,M,,,0.67,0244*14
$11GGA,013849.00,4434.0454206,N,12316.5034586,W,4,12,0.9,51.296,M,,,0.52,0244*18
$33GGA,013850.00,4434.0454506,N,12316.5030825,W,4,14,0.8,51.276,M,,,0.73,0244*1D
$22GGA,013847.00,4434.0453905,N,12316.5038362,W,4,12,0.9,51.351,M,,,0.67,0244*15
$11GGA,013850.00,4434.0454224,N,12316.5034595,W,4,12,0.9,51.304,M,,,0.61,0244*18
$33GGA,013851.00,4434.0454496,N,12316.5030826,W,4,14,0.8,51.279,M,,,0.72,0244*19
$22GGA,013848.00,4434.0453894,N,12316.5038347,W,4,12,0.9,51.350,M,,,0.67,0244*15
$11GGA,013851.00,4434.0454206,N,12316.5034597,W,4,12,0.9,51.308,M,,,0.50,0244*15
$33GGA,013852.00,4434.0454503,N,12316.5030812,W,4,14,0.8,51.279,M,,,0.66,0244*15
$22GGA,013849.00,4434.0453912,N,12316.5038365,W,4,12,0.9,51.328,M,,,0.54,0244*14
$11GGA,013852.00,4434.0454226,N,12316.5034586,W,4,12,0.9,51.305,M,,,0.64,0244*1E
$33GGA,013853.00,4434.0454508,N,12316.5030824,W,4,14,0.8,51.279,M,,,0.72,0244*1F
$22GGA,013850.00,4434.0453925,N,12316.5038376,W,4,12,0.9,51.337,M,,,0.65,0244*16
$11GGA,013853.00,4434.0454211,N,12316.5034549,W,4,13,0.9,51.316,M,,,0.65,0244*1A
$33GGA,013854.00,4434.0454513,N,12316.5030831,W,4,14,0.8,51.284,M,,,0.72,0244*14
$22GGA,013851.00,4434.0453915,N,12316.5038378,W,4,12,0.9,51.347,M,,,0.54,0244*1F
$11GGA,013854.00,4434.0454215,N,12316.5034545,W,4,13,0.9,51.321,M,,,0.62,0244*16
$33GGA,013855.00,4434.0454508,N,12316.5030819,W,4,14,0.8,51.283,M,,,0.73,0244*13
$22GGA,013852.00,4434.0453931,N,12316.5038376,W,4,12,0.9,51.341,M,,,0.67,0244*12
$11GGA,013855.00,4434.0454216,N,12316.5034531,W,4,13,0.9,51.318,M,,,0.59,0244*15
$33GGA,013856.00,4434.0454522,N,12316.5030826,W,4,14,0.8,51.278,M,,,0.71,0244*12
$22GGA,013853.00,4434.0453931,N,12316.5038385,W,4,12,0.9,51.343,M,,,0.67,0244*1D
$11GGA,013856.00,4434.0454245,N,12316.5034539,W,4,13,0.9,51.318,M,,,0.65,0244*17
$33GGA,013857.00,4434.0454526,N,12316.5030838,W,4,14,0.8,51.275,M,,,0.69,0244*1C
$22GGA,013854.00,4434.0453941,N,12316.5038391,W,4,12,0.9,51.345,M,,,0.64,0244*1D
$11GGA,013857.00,4434.0454252,N,12316.5034567,W,4,13,0.9,51.309,M,,,0.65,0244*1B
$33GGA,013858.00,4434.0454506,N,12316.5030831,W,4,14,0.8,51.280,M,,,0.67,0244*1C
$22GGA,013855.00,4434.0453952,N,12316.5038374,W,4,12,0.9,51.343,M,,,0.55,0244*11
$11GGA,013858.00,4434.0454228,N,12316.5034555,W,4,13,0.9,51.315,M,,,0.65,0244*15
$33GGA,013859.00,4434.0454494,N,12316.5030815,W,4,14,0.8,51.281,M,,,0.70,0244*16
$22GGA,013856.00,4434.0453963,N,12316.5038389,W,4,12,0.9,51.340,M,,,0.67,0244*10
$11GGA,013859.00,4434.0454221,N,12316.5034540,W,4,13,0.9,51.314,M,,,0.64,0244*19
$33GGA,013900.00,4434.0454483,N,12316.5030813,W,4,14,0.8,51.267,M,,,0.72,0244*11
$22GGA,013857.00,4434.0453961,N,12316.5038387,W,4,12,0.9,51.338,M,,,0.66,0244*13
$11GGA,013900.00,4434.0454210,N,12316.5034544,W,4,13,0.9,51.298,M,,,0.63,0244*10
$33GGA,013901.00,4434.0454514,N,12316.5030818,W,4,14,0.8,51.272,M,,,0.73,0244*11
$22GGA,013858.00,4434.0453945,N,12316.5038380,W,4,12,0.9,51.345,M,,,0.69,0244*18
$11GGA,013901.00,4434.0454236,N,12316.5034558,W,4,13,0.9,51.301,M,,,0.64,0244*1E
$33GGA,013902.00,4434.0454522,N,12316.5030825,W,4,14,0.8,51.275,M,,,0.72,0244*1F
$22GGA,013859.00,4434.0453936,N,12316.5038369,W,4,12,0.9,51.345,M,,,0.66,0244*15
$11GGA,013902.00,4434.0454230,N,12316.5034565,W,4,13,0.9,51.307,M,,,0.64,0244*13
$33GGA,013903.00,4434.0454524,N,12316.5030847,W,4,14,0.8,51.275,M,,,0.72,0244*1C
$22GGA,013900.00,4434.0453915,N,12316.5038375,W,4,12,0.9,51.335,M,,,0.65,0244*10
$11GGA,013903.00,4434.0454227,N,12316.5034585,W,4,13,0.9,51.306,M,,,0.65,0244*1A
$33GGA,013904.00,4434.0454516,N,12316.5030845,W,4,14,0.8,51.280,M,,,0.72,0244*12
$22GGA,013901.00,4434.0453942,N,12316.5038396,W,4,12,0.9,51.338,M,,,0.63,0244*15
$11GGA,013904.00,4434.0454194,N,12316.5034570,W,4,13,0.9,51.310,M,,,0.56,0244*1B
$33GGA,013905.00,4434.0454515,N,12316.5030825,W,4,14,0.8,51.273,M,,,0.73,0244*1B
$22GGA,013902.00,4434.0453947,N,12316.5038410,W,4,12,0.9,51.338,M,,,0.66,0244*1F
$11GGA,013905.00,4434.0454206,N,12316.5034567,W,4,13,0.9,51.306,M,,,0.63,0244*15
$33GGA,013906.00,4434.0454525,N,12316.5030818,W,4,14,0.8,51.271,M,,,0.72,0244*16
$22GGA,013903.00,4434.0453941,N,12316.5038436,W,4,12,0.9,51.338,M,,,0.67,0244*1D
$11GGA,013906.00,4434.0454215,N,12316.5034576,W,4,13,0.9,51.306,M,,,0.61,0244*16
$33GGA,013907.00,4434.0454512,N,12316.5030819,W,4,14,0.8,51.263,M,,,0.72,0244*11
$22GGA,013904.00,4434.0453912,N,12316.5038426,W,4,12,0.9,51.345,M,,,0.64,0244*14
$11GGA,013907.00,4434.0454202,N,12316.5034582,W,4,13,0.9,51.297,M,,,0.63,0244*11
$33GGA,013908.00,4434.0454524,N,12316.5030826,W,4,14,0.8,51.268,M,,,0.73,0244*1D
$22GGA,013905.00,4434.0453911,N,12316.5038413,W,4,12,0.9,51.342,M,,,0.53,0244*13
$11GGA,013908.00,4434.0454211,N,12316.5034578,W,4,13,0.9,51.296,M,,,0.65,0244*1E
$33GGA,013909.00,4434.0454541,N,12316.5030852,W,4,14,0.8,51.273,M,,,0.70,0244*15
$22GGA,013906.00,4434.0453922,N,12316.5038410,W,4,12,0.9,51.339,M,,,0.63,0244*1C
$11GGA,013909.00,4434.0454242,N,12316.5034595,W,4,13,0.9,51.302,M,,,0.62,0244*11
$33GGA,013910.00,4434.0454541,N,12316.5030865,W,4,14,0.8,51.275,M,,,0.73,0244*1C
$22GGA,013907.00,4434.0453899,N,12316.5038407,W,4,12,0.9,51.335,M,,,0.64,0244*11
$11GGA,013910.00,4434.0454253,N,12316.5034617,W,4,13,0.9,51.302,M,,,0.63,0244*11
$22GGA,014003.00,4434.0453981,N,12316.5038586,W,4,12,0.9,51.308,M,,,0.67,0244*16
$11GGA,014006.00,4434.0454219,N,12316.5034840,W,4,12,0.9,51.286,M,,,0.65,0244*10
$33GGA,014008.00,4434.0454497,N,12316.5031081,W,4,14,0.8,51.293,M,,,0.72,0244*1B
$22GGA,014004.00,4434.0453969,N,12316.5038567,W,4,12,0.9,51.304,M,,,0.64,0244*17
$11GGA,014007.00,4434.0454240,N,12316.5034843,W,4,12,0.9,51.296,M,,,0.64,0244*1E
$33GGA,014009.00,4434.0454488,N,12316.5031065,W,4,14,0.8,51.279,M,,,0.70,0244*18
$22GGA,014005.00,4434.0453967,N,12316.5038565,W,4,12,0.9,51.297,M,,,0.65,0244*10
$11GGA,014008.00,4434.0454240,N,12316.5034850,W,4,12,0.9,51.295,M,,,0.65,0244*11
$33GGA,014010.00,4434.0454482,N,12316.5031064,W,4,14,0.8,51.298,M,,,0.70,0244*14
$22GGA,014006.00,4434.0453979,N,12316.5038565,W,4,12,0.9,51.299,M,,,0.63,0244*14
$11GGA,014009.00,4434.0454223,N,12316.5034839,W,4,12,0.9,51.282,M,,,0.58,0244*12
$33GGA,014011.00,4434.0454488,N,12316.5031058,W,4,14,0.8,51.293,M,,,0.72,0244*19
$22GGA,014007.00,4434.0453990,N,12316.5038585,W,4,12,0.9,51.299,M,,,0.67,0244*18
$11GGA,014010.00,4434.0454213,N,12316.5034838,W,4,12,0.9,51.300,M,,,0.65,0244*1D
$33GGA,014012.00,4434.0454497,N,12316.5031071,W,4,14,0.8,51.302,M,,,0.70,0244*14
$22GGA,014008.00,4434.0453986,N,12316.5038579,W,4,12,0.9,51.300,M,,,0.67,0244*12
$11GGA,014011.00,4434.0454203,N,12316.5034838,W,4,12,0.9,51.294,M,,,0.61,0244*15
$33GGA,014013.00,4434.0454508,N,12316.5031057,W,4,14,0.8,51.302,M,,,0.72,0244*14
$22GGA,014009.00,4434.0453979,N,12316.5038574,W,4,12,0.9,51.286,M,,,0.64,0244*12
$11GGA,014012.00,4434.0454223,N,12316.5034861,W,4,12,0.9,51.306,M,,,0.64,0244*17
$33GGA,014014.00,4434.0454476,N,12316.5031050,W,4,13,0.9,51.281,M,,,0.72,0244*10
$22GGA,014010.00,4434.0453968,N,12316.5038577,W,4,12,0.9,51.299,M,,,0.67,0244*14
$11GGA,014013.00,4434.0454250,N,12316.5034855,W,4,13,0.9,51.298,M,,,0.64,0244*12
$33GGA,014015.00,4434.0454474,N,12316.5031072,W,4,13,0.9,51.278,M,,,0.72,0244*15
$22GGA,014011.00,4434.0453963,N,12316.5038586,W,4,12,0.9,51.290,M,,,0.64,0244*1A
$11GGA,014014.00,4434.0454216,N,12316.5034840,W,4,13,0.9,51.296,M,,,0.62,0244*1B
$33GGA,014016.00,4434.0454489,N,12316.5031079,W,4,13,0.9,51.275,M,,,0.72,0244*12
$22GGA,014012.00,4434.0453980,N,12316.5038602,W,4,12,0.9,51.302,M,,,0.66,0244*13
$11GGA,014015.00,4434.0454206,N,12316.5034848,W,4,13,0.9,51.294,M,,,0.63,0244*10
$33GGA,014017.00,4434.0454467,N,12316.5031059,W,4,13,0.9,51.277,M,,,0.72,0244*13
$22GGA,014013.00,4434.0453999,N,12316.5038607,W,4,12,0.9,51.296,M,,,0.67,0244*12
$11GGA,014016.00,4434.0454224,N,12316.5034845,W,4,13,0.9,51.285,M,,,0.64,0244*19
$33GGA,014018.00,4434.0454488,N,12316.5031056,W,4,13,0.9,51.278,M,,,0.70,0244*1F
$22GGA,014014.00,4434.0453986,N,12316.5038594,W,4,12,0.9,51.287,M,,,0.64,0244*11
$11GGA,014017.00,4434.0454212,N,12316.5034823,W,4,13,0.9,51.283,M,,,0.62,0244*1D
$33GGA,014019.00,4434.0454504,N,12316.5031060,W,4,13,0.9,51.277,M,,,0.72,0244*13
$22GGA,014015.00,4434.0453981,N,12316.5038614,W,4,12,0.9,51.288,M,,,0.65,0244*12
$11GGA,014018.00,4434.0454215,N,12316.5034819,W,4,13,0.9,51.296,M,,,0.65,0244*1F
$33GGA,014020.00,4434.0454500,N,12316.5031056,W,4,13,0.9,51.275,M,,,0.68,0244*11
$22GGA,014016.00,4434.0453991,N,12316.5038615,W,4,12,0.9,51.284,M,,,0.63,0244*1B
$11GGA,014019.00,4434.0454225,N,12316.5034839,W,4,13,0.9,51.299,M,,,0.62,0244*17
$33GGA,014021.00,4434.0454468,N,12316.5031038,W,4,13,0.9,51.279,M,,,0.66,0244*15
$22GGA,014017.00,4434.0453978,N,12316.5038598,W,4,12,0.9,51.289,M,,,0.65,0244*10
$11GGA,014020.00,4434.0454229,N,12316.5034857,W,4,12,0.9,51.296,M,,,0.63,0244*16
$33GGA,014022.00,4434.0454467,N,12316.5031024,W,4,13,0.9,51.278,M,,,0.72,0244*10
$22GGA,014018.00,4434.0453990,N,12316.5038591,W,4,12,0.9,51.295,M,,,0.67,0244*1F
$11GGA,014021.00,4434.0454192,N,12316.5034851,W,4,12,0.9,51.295,M,,,0.65,0244*17
$33GGA,014023.00,4434.0454488,N,12316.5031036,W,4,13,0.9,51.279,M,,,0.72,0244*12
$22GGA,014019.00,4434.0453990,N,12316.5038597,W,4,12,0.9,51.301,M,,,0.64,0244*17
$11GGA,014022.00,4434.0454193,N,12316.5034840,W,4,12,0.9,51.296,M,,,0.60,0244*13
$33GGA,014024.00,4434.0454510,N,12316.5031013,W,4,12,0.9,51.291,M,,,0.70,0244*17
$22GGA,014020.00,4434.0453998,N,12316.5038611,W,4,12,0.9,51.293,M,,,0.65,0244*13
$11GGA,014023.00,4434.0454212,N,12316.5034843,W,4,12,0.9,51.292,M,,,0.62,0244*1D
$33GGA,014025.00,4434.0454485,N,12316.5030979,W,4,12,0.9,51.289,M,,,0.64,0244*13
$22GGA,014021.00,4434.0453962,N,12316.5038611,W,4,12,0.9,51.295,M,,,0.66,0244*12
$11GGA,014024.00,4434.0454235,N,12316.5034844,W,4,12,0.9,51.301,M,,,0.62,0244*13
$33GGA,014026.00,4434.0454464,N,12316.5030966,W,4,12,0.9,51.288,M,,,0.64,0244*10
$22GGA,014022.00,4434.0453968,N,12316.5038601,W,4,12,0.9,51.298,M,,,0.64,0244*15
$11GGA,014025.00,4434.0454210,N,12316.5034802,W,4,12,0.9,51.301,M,,,0.63,0244*16
$33GGA,014027.00,4434.0454472,N,12316.5030965,W,4,12,0.9,51.284,M,,,0.70,0244*1C
$22GGA,014023.00,4434.0453980,N,12316.5038604,W,4,12,0.9,51.294,M,,,0.67,0244*18
$11GGA,014026.00,4434.0454202,N,12316.5034802,W,4,12,0.9,51.288,M,,,0.59,0244*1F
$33GGA,014028.00,4434.0454487,N,12316.5030983,W,4,12,0.9,51.283,M,,,0.72,0244*14
$22GGA,014024.00,4434.0453999,N,12316.5038618,W,4,12,0.9,51.305,M,,,0.64,0244*10
$11GGA,014027.00,4434.0454195,N,12316.5034794,W,4,12,0.9,51.293,M,,,0.64,0244*17
$33GGA,014029.00,4434.0454519,N,12316.5031004,W,4,12,0.9,51.298,M,,,0.66,0244*1B
$22GGA,014025.00,4434.0453989,N,12316.5038581,W,4,12,0.9,51.302,M,,,0.63,0244*13
$11GGA,014028.00,4434.0454201,N,12316.5034818,W,4,12,0.9,51.295,M,,,0.64,0244*1B
$33GGA,014030.00,4434.0454486,N,12316.5030985,W,4,12,0.9,51.291,M,,,0.60,0244*1A
$22GGA,014026.00,4434.0453972,N,12316.5038554,W,4,12,0.9,51.298,M,,,0.65,0244*18
$11GGA,014029.00,4434.0454233,N,12316.5034845,W,4,12,0.9,51.304,M,,,0.60,0244*1E
$33GGA,014031.00,4434.0454469,N,12316.5030970,W,4,12,0.9,51.296,M,,,0.68,0244*1F
$22GGA,014027.00,4434.0453979,N,12316.5038564,W,4,12,0.9,51.288,M,,,0.62,0244*17
$11GGA,014030.00,4434.0454201,N,12316.5034821,W,4,12,0.9,51.303,M,,,0.67,0244*15
$33GGA,014032.00,4434.0454475,N,12316.5030972,W,4,12,0.9,51.287,M,,,0.72,0244*18
$22GGA,014028.00,4434.0453982,N,12316.5038578,W,4,12,0.9,51.296,M,,,0.67,0244*1B
$11GGA,014031.00,4434.0454206,N,12316.5034822,W,4,12,0.9,51.300,M,,,0.64,0244*10
$33GGA,014033.00,4434.0454477,N,12316.5030956,W,4,12,0.9,51.277,M,,,0.72,0244*12
$22GGA,014029.00,4434.0454020,N,12316.5038610,W,4,12,0.9,51.307,M,,,0.64,0244*1B
$11GGA,014032.00,4434.0454201,N,12316.5034806,W,4,12,0.9,51.296,M,,,0.65,0244*1D
$33GGA,014034.00,4434.0454510,N,12316.5030963,W,4,12,0.9,51.290,M,,,0.69,0244*10
$22GGA,014030.00,4434.0453980,N,12316.5038581,W,4,12,0.9,51.303,M,,,0.60,0244*1C
$11GGA,014033.00,4434.0454159,N,12316.5034804,W,4,13,0.8,51.282,M,,,0.63,0244*13
$33GGA,014035.00,4434.0454503,N,12316.5030960,W,4,12,0.9,51.300,M,,,0.72,0244*12
$22GGA,014031.00,4434.0453976,N,12316.5038582,W,4,12,0.9,51.304,M,,,0.63,0244*13
$11GGA,014034.00,4434.0454191,N,12316.5034820,W,4,13,0.8,51.289,M,,,0.62,0244*1C
$33GGA,014036.00,4434.0454523,N,12316.5031019,W,4,13,0.9,51.290,M,,,0.72,0244*1C
$22GGA,014032.00,4434.0453981,N,12316.5038592,W,4,12,0.9,51.294,M,,,0.66,0244*14
$11GGA,014035.00,4434.0454215,N,12316.5034810,W,4,12,0.9,51.304,M,,,0.65,0244*12
$33GGA,014037.00,4434.0454502,N,12316.5030985,W,4,13,0.9,51.283,M,,,0.72,0244*11
$22GGA,014033.00,4434.0453972,N,12316.5038573,W,4,12,0.9,51.288,M,,,0.65,0244*18
$11GGA,014036.00,4434.0454212,N,12316.5034829,W,4,12,0.9,51.310,M,,,0.64,0244*18
$33GGA,014038.00,4434.0454519,N,12316.5030981,W,4,13,0.9,51.278,M,,,0.72,0244*14
$22GGA,014034.00,4434.0453997,N,12316.5038592,W,4,12,0.9,51.298,M,,,0.64,0244*1B
$11GGA,014037.00,4434.0454203,N,12316.5034811,W,4,12,0.9,51.296,M,,,0.61,0244*18
$33GGA,014039.00,4434.0454512,N,12316.5030991,W,4,13,0.9,51.272,M,,,0.70,0244*17
$22GGA,014035.00,4434.0453998,N,12316.5038593,W,4,12,0.9,51.306,M,,,0.61,0244*17
$11GGA,014038.00,4434.0454199,N,12316.5034796,W,4,12,0.9,51.299,M,,,0.65,0244*1C
$33GGA,014040.00,4434.0454513,N,12316.5030964,W,4,13,0.9,51.292,M,,,0.66,0244*1B
$22GGA,014036.00,4434.0454015,N,12316.5038610,W,4,12,0.9,51.307,M,,,0.63,0244*14
$11GGA,014039.00,4434.0454183,N,12316.5034806,W,4,12,0.9,51.298,M,,,0.59,0244*1E
$33GGA,014041.00,4434.0454525,N,12316.5030967,W,4,13,0.9,51.292,M,,,0.72,0244*19
$22GGA,014037.00,4434.0454002,N,12316.5038588,W,4,12,0.9,51.298,M,,,0.62,0244*17
$11GGA,014040.00,4434.0454190,N,12316.5034780,W,4,12,0.9,51.317,M,,,0.64,0244*1B
$33GGA,014042.00,4434.0454504,N,12316.5030995,W,4,13,0.9,51.297,M,,,0.66,0244*14
$22GGA,014038.00,4434.0454019,N,12316.5038598,W,4,13,0.8,51.295,M,,,0.61,0244*1D
$11GGA,014041.00,4434.0454213,N,12316.5034778,W,4,12,0.9,51.314,M,,,0.64,0244*16
$33GGA,014043.00,4434.0454521,N,12316.5030978,W,4,13,0.9,51.298,M,,,0.72,0244*1B
$22GGA,014039.00,4434.0454025,N,12316.5038645,W,4,13,0.8,51.308,M,,,0.62,0244*16
$11GGA,014042.00,4434.0454200,N,12316.5034821,W,4,12,0.9,51.313,M,,,0.66,0244*11
$33GGA,014044.00,4434.0454517,N,12316.5030994,W,4,13,0.9,51.296,M,,,0.72,0244*15
$22GGA,014040.00,4434.0454032,N,12316.5038626,W,4,13,0.8,51.320,M,,,0.67,0244*14
$11GGA,014043.00,4434.0454197,N,12316.5034793,W,4,12,0.9,51.319,M,,,0.65,0244*12
$33GGA,014045.00,4434.0454513,N,12316.5030991,W,4,13,0.9,51.300,M,,,0.72,0244*1B
$22GGA,014041.00,4434.0454046,N,12316.5038623,W,4,13,0.8,51.318,M,,,0.61,0244*1E
$11GGA,014044.00,4434.0454193,N,12316.5034799,W,4,12,0.9,51.313,M,,,0.62,0244*16
$33GGA,014046.00,4434.0454507,N,12316.5030995,W,4,13,0.9,51.300,M,,,0.72,0244*19
$22GGA,014042.00,4434.0454012,N,12316.5038626,W,4,12,0.9,51.303,M,,,0.60,0244*12
$11GGA,014045.00,4434.0454200,N,12316.5034787,W,4,12,0.9,51.311,M,,,0.63,0244*12
$33GGA,014047.00,4434.0454502,N,12316.5030997,W,4,13,0.9,51.304,M,,,0.72,0244*1B
$22GGA,014043.00,4434.0454021,N,12316.5038607,W,4,12,0.9,51.311,M,,,0.63,0244*10
$11GGA,014046.00,4434.0454176,N,12316.5034790,W,4,12,0.9,51.313,M,,,0.64,0244*10
$33GGA,014048.00,4434.0454507,N,12316.5031000,W,4,13,0.9,51.315,M,,,0.72,0244*17
$22GGA,014044.00,4434.0454021,N,12316.5038606,W,4,12,0.9,51.303,M,,,0.60,0244*16
$11GGA,014047.00,4434.0454170,N,12316.5034811,W,4,12,0.9,51.314,M,,,0.62,0244*10
$33GGA,014049.00,4434.0454499,N,12316.5030974,W,4,13,0.9,51.312,M,,,0.68,0244*17
$22GGA,014045.00,4434.0454024,N,12316.5038601,W,4,12,0.9,51.299,M,,,0.64,0244*13
$11GGA,014048.00,4434.0454169,N,12316.5034810,W,4,12,0.9,51.325,M,,,0.61,0244*17
$33GGA,014050.00,4434.0454499,N,12316.5030965,W,4,13,0.9,51.306,M,,,0.72,0244*11
$22GGA,014046.00,4434.0454010,N,12316.5038601,W,4,12,0.9,51.293,M,,,0.63,0244*1A
$11GGA,014049.00,4434.0454164,N,12316.5034798,W,4,12,0.9,51.327,M,,,0.60,0244*17
$33GGA,014051.00,4434.0454491,N,12316.5030943,W,4,13,0.9,51.301,M,,,0.70,0244*19
$22GGA,014047.00,4434.0453997,N,12316.5038600,W,4,12,0.9,51.296,M,,,0.65,0244*18
$11GGA,014050.00,4434.0454174,N,12316.5034797,W,4,12,0.9,51.317,M,,,0.65,0244*17
$33GGA,014052.00,4434.0454497,N,12316.5030936,W,4,13,0.9,51.311,M,,,0.70,0244*1F
$22GGA,014048.00,4434.0454019,N,12316.5038612,W,4,12,0.9,51.304,M,,,0.65,0244*16
$11GGA,014051.00,4434.0454163,N,12316.5034780,W,4,12,0.9,51.309,M,,,0.64,0244*18
$33GGA,014053.00,4434.0454502,N,12316.5030962,W,4,13,0.9,51.314,M,,,0.72,0244*15
$22GGA,014049.00,4434.0454003,N,12316.5038593,W,4,12,0.9,51.307,M,,,0.58,0244*1B
$11GGA,014052.00,4434.0454181,N,12316.5034783,W,4,12,0.9,51.315,M,,,0.64,0244*19
$33GGA,014054.00,4434.0454506,N,12316.5030941,W,4,13,0.9,51.322,M,,,0.65,0244*14
$22GGA,014050.00,4434.0453997,N,12316.5038580,W,4,12,0.9,51.303,M,,,0.63,0244*1E
$11GGA,014053.00,4434.0454176,N,12316.5034822,W,4,12,0.9,51.317,M,,,0.65,0244*17
$33GGA,014055.00,4434.0454498,N,12316.5030937,W,4,13,0.9,51.317,M,,,0.72,0244*12
$22GGA,014051.00,4434.0453996,N,12316.5038568,W,4,12,0.9,51.290,M,,,0.60,0244*10
$11GGA,014054.00,4434.0454185,N,12316.5034814,W,4,12,0.9,51.324,M,,,0.62,0244*1E
$33GGA,014056.00,4434.0454496,N,12316.5030952,W,4,13,0.9,51.316,M,,,0.72,0244*1D
$22GGA,014052.00,4434.0454005,N,12316.5038554,W,4,12,0.9,51.296,M,,,0.62,0244*1C
$11GGA,014055.00,4434.0454185,N,12316.5034817,W,4,12,0.9,51.315,M,,,0.64,0244*18
$33GGA,014057.00,4434.0454463,N,12316.5030940,W,4,13,0.9,51.308,M,,,0.64,0244*1D
$22GGA,014053.00,4434.0454005,N,12316.5038599,W,4,12,0.9,51.303,M,,,0.62,0244*11
$11GGA,014056.00,4434.0454172,N,12316.5034831,W,4,12,0.9,51.319,M,,,0.65,0244*1A
$33GGA,014058.00,4434.0454448,N,12316.5030951,W,4,13,0.9,51.306,M,,,1.64,0244*14
$22GGA,014054.00,4434.0454018,N,12316.5038574,W,4,12,0.9,51.313,M,,,0.60,0244*1A
$11GGA,014057.00,4434.0454160,N,12316.5034761,W,4,12,0.9,51.301,M,,,0.60,0244*1E
