$11GGA,,,,,,0,,,,,,,,*71
$22GGA,183111.00,4433.9460322,N,12316.4345400,W,2,08,0.9,50.026,M,,,0.06,0375*16
$33GGA,183112.00,4433.9465142,N,12316.4346132,W,2,09,0.9,51.412,M,,,0.34,0375*11
$11GGA,183112.00,4433.9455525,N,12316.4345499,W,2,09,0.9,50.797,M,,,1.05,0375*1C
$22GGA,183112.00,4433.9460424,N,12316.4345598,W,2,08,0.9,50.056,M,,,1.06,0375*12
$33GGA,183113.00,4433.9465236,N,12316.4346178,W,2,09,0.9,51.474,M,,,1.34,0375*1F
$11GGA,183113.00,4433.9455536,N,12316.4345571,W,2,09,0.9,50.798,M,,,0.78,0375*1C
$22GGA,183113.00,4433.9460557,N,12316.4345798,W,2,08,0.9,50.080,M,,,0.18,0375*11
$33GGA,183114.00,4433.9465312,N,12316.4346200,W,2,09,0.9,51.480,M,,,0.10,0375*1F
$11GGA,183114.00,4433.9455547,N,12316.4345588,W,2,09,0.9,50.786,M,,,0.28,0375*11
$22GGA,183114.00,4433.9460673,N,12316.4345990,W,2,08,0.9,50.104,M,,,0.44,0375*11
$33GGA,183115.00,4433.9465358,N,12316.4346244,W,2,09,0.9,51.506,M,,,0.36,0375*1B
$11GGA,183115.00,4433.9455603,N,12316.4345604,W,2,09,0.9,50.783,M,,,1.28,0375*10
$22GGA,183115.00,4433.9460726,N,12316.4346106,W,2,08,0.9,50.148,M,,,1.44,0375*1C
$33GGA,183116.00,4433.9465474,N,12316.4346169,W,2,09,0.9,51.547,M,,,1.36,0375*19
$11GGA,183116.00,4433.9455631,N,12316.4345641,W,2,09,0.9,50.779,M,,,0.24,0375*1B
$22GGA,183116.00,4433.9460751,N,12316.4346195,W,2,08,0.9,50.176,M,,,0.38,0375*12
$33GGA,183117.00,4433.9465588,N,12316.4346076,W,2,09,0.9,51.582,M,,,0.34,0375*1F
$11GGA,183117.00,4433.9455653,N,12316.4345676,W,2,09,0.9,50.771,M,,,1.24,0375*13
$22GGA,183117.00,4433.9460800,N,12316.4346346,W,2,08,0.9,50.206,M,,,1.38,0375*11
$33GGA,183118.00,4433.9465755,N,12316.4346114,W,2,09,0.9,51.630,M,,,0.16,0375*1D
$11GGA,183118.00,4433.9455676,N,12316.4345665,W,2,09,0.9,50.756,M,,,0.41,0375*1E
$22GGA,183118.00,4433.9460879,N,12316.4346454,W,2,08,0.9,50.218,M,,,0.34,0375*16
$33GGA,183119.00,4433.9465846,N,12316.4346182,W,2,09,0.9,51.664,M,,,0.44,0375*18
$11GGA,183119.00,4433.9455687,N,12316.4345694,W,2,09,0.9,50.742,M,,,1.41,0375*1B
$22GGA,183119.00,4433.9460900,N,12316.4346500,W,2,08,0.9,50.237,M,,,1.34,0375*14
$33GGA,183120.00,4433.9465997,N,12316.4346231,W,2,09,0.9,51.710,M,,,1.44,0375*17
$11GGA,183120.00,4433.9455747,N,12316.4345752,W,2,09,0.9,50.760,M,,,0.40,0375*17
$22GGA,183120.00,4433.9460988,N,12316.4346602,W,2,08,0.9,50.260,M,,,0.28,0375*11
$33GGA,183121.00,4433.9466073,N,12316.4346174,W,2,09,0.9,51.738,M,,,0.15,0375*1B
$11GGA,183121.00,4433.9455774,N,12316.4345760,W,2,09,0.9,50.765,M,,,1.40,0375*13
$22GGA,183121.00,4433.9461286,N,12316.4347072,W,2,09,0.9,50.338,M,,,0.05,0375*16
$33GGA,183122.00,4433.9466141,N,12316.4346198,W,2,09,0.9,51.750,M,,,0.34,0375*17
$11GGA,183122.00,4433.9455789,N,12316.4345799,W,2,09,0.9,50.754,M,,,0.23,0375*12
$22GGA,183122.00,4433.9461401,N,12316.4347328,W,2,09,0.9,50.388,M,,,0.32,0375*1F
$33GGA,183123.00,4433.9466228,N,12316.4346175,W,2,09,0.9,51.784,M,,,0.17,0375*11
$11GGA,183123.00,4433.9455827,N,12316.4345835,W,2,09,0.9,50.753,M,,,1.23,0375*17
$22GGA,183123.00,4433.9461609,N,12316.4347627,W,2,09,0.9,50.434,M,,,0.03,0375*1C
$33GGA,183124.00,4433.9466288,N,12316.4346149,W,2,09,0.9,51.816,M,,,1.17,0375*16
$11GGA,183124.00,4433.9455875,N,12316.4345890,W,2,09,0.9,50.759,M,,,0.09,0375*1B
$22GGA,183124.00,4433.9461758,N,12316.4347820,W,2,09,0.9,50.481,M,,,0.37,0375*1E
$33GGA,183125.00,4433.9466361,N,12316.4346103,W,2,09,0.9,51.835,M,,,0.32,0375*18
$11GGA,183125.00,4433.9455892,N,12316.4345997,W,2,09,0.9,50.760,M,,,0.27,0375*13
$22GGA,183125.00,4433.9461900,N,12316.4348069,W,2,09,0.9,50.554,M,,,1.37,0375*1E
$33GGA,183126.00,4433.9466412,N,12316.4346038,W,2,09,0.9,51.847,M,,,0.07,0375*12
$11GGA,183126.00,4433.9455951,N,12316.4346068,W,2,09,0.9,50.755,M,,,0.04,0375*13
$22GGA,183126.00,4433.9461856,N,12316.4347991,W,2,08,0.9,50.540,M,,,0.40,0375*1B
$33GGA,183127.00,4433.9466458,N,12316.4346035,W,2,09,0.9,51.862,M,,,0.36,0375*15
$11GGA,183127.00,4433.9455963,N,12316.4346113,W,2,09,0.9,50.762,M,,,0.29,0375*15
$22GGA,183127.00,4433.9461850,N,12316.4347862,W,2,08,0.9,50.522,M,,,1.40,0375*14
$33GGA,183128.00,4433.9466495,N,12316.4346008,W,2,09,0.9,51.882,M,,,0.09,0375*17
$11GGA,183128.00,4433.9456025,N,12316.4346202,W,2,09,0.9,50.780,M,,,1.29,0375*1C
$22GGA,183128.00,4433.9461773,N,12316.4347775,W,2,08,0.9,50.526,M,,,0.35,0375*1B
$33GGA,183129.00,4433.9466563,N,12316.4346015,W,2,09,0.9,51.896,M,,,0.44,0375*1E
$11GGA,183129.00,4433.9456061,N,12316.4346248,W,2,09,0.9,50.784,M,,,0.68,0375*13
$22GGA,183129.00,4433.9461730,N,12316.4347725,W,2,08,0.9,50.522,M,,,0.03,0375*19
$33GGA,183130.00,4433.9466631,N,12316.4346040,W,2,09,0.9,51.901,M,,,0.02,0375*1F
$11GGA,183130.00,4433.9456101,N,12316.4346289,W,2,09,0.9,50.791,M,,,0.34,0375*1C
$22GGA,183130.00,4433.9461696,N,12316.4347672,W,2,08,0.9,50.519,M,,,1.03,0375*16
$33GGA,183131.00,4433.9466641,N,12316.4345962,W,2,09,0.9,51.937,M,,,0.24,0375*12
$11GGA,183131.00,4433.9456146,N,12316.4346342,W,2,09,0.9,50.789,M,,,1.34,0375*10
$22GGA,183131.00,4433.9461614,N,12316.4347596,W,2,08,0.9,50.525,M,,,0.12,0375*1A
$33GGA,183132.00,4433.9466722,N,12316.4345946,W,2,09,0.9,51.942,M,,,0.05,0375*12
$11GGA,183242.00,4433.9458991,N,12316.4350257,W,4,09,0.9,50.015,M,,,0.35,0375*1D
$22GGA,183246.00,4433.9461804,N,12316.4349336,W,4,08,0.9,49.949,M,,,1.32,0375*1F
$33GGA,183246.00,4433.9463229,N,12316.4342600,W,2,09,0.9,51.728,M,,,1.06,0375*13
$11GGA,183243.00,4433.9458998,N,12316.4350250,W,4,09,0.9,50.019,M,,,0.05,0375*1D
$22GGA,183247.00,4433.9461776,N,12316.4349330,W,4,08,0.9,49.946,M,,,0.26,0375*19
$33GGA,183247.00,4433.9463212,N,12316.4342613,W,2,09,0.9,51.704,M,,,0.28,0375*1B
$11GGA,183244.00,4433.9459023,N,12316.4350243,W,4,09,0.9,50.013,M,,,0.43,0375*18
$22GGA,183248.00,4433.9461763,N,12316.4349298,W,4,08,0.9,49.956,M,,,1.26,0375*11
$33GGA,183248.00,4433.9463191,N,12316.4342606,W,2,09,0.9,51.703,M,,,0.26,0375*11
$11GGA,183245.00,4433.9459037,N,12316.4350215,W,4,09,0.9,50.016,M,,,1.43,0375*1B
$22GGA,183249.00,4433.9461751,N,12316.4349301,W,4,08,0.9,49.958,M,,,0.36,0375*1E
$33GGA,183249.00,4433.9463131,N,12316.4342548,W,2,09,0.9,51.712,M,,,0.04,0375*13
$11GGA,183246.00,4433.9459029,N,12316.4350222,W,4,09,0.9,50.018,M,,,0.39,0375*11
$22GGA,183250.00,4433.9461794,N,12316.4349361,W,4,08,0.9,49.950,M,,,1.36,0375*10
$33GGA,183250.00,4433.9463106,N,12316.4342588,W,2,09,0.9,51.696,M,,,0.40,0375*1E
$11GGA,183247.00,4433.9459007,N,12316.4350266,W,4,09,0.9,50.026,M,,,1.39,0375*10
$22GGA,183251.00,4433.9461743,N,12316.4349329,W,4,08,0.9,49.954,M,,,0.34,0375*10
$33GGA,183251.00,4433.9463073,N,12316.4342579,W,2,09,0.9,51.692,M,,,0.02,0375*10
$11GGA,183248.00,4433.9458992,N,12316.4350236,W,4,09,0.9,50.020,M,,,0.31,0375*11
$22GGA,183252.00,4433.9461758,N,12316.4349356,W,4,08,0.9,49.956,M,,,1.34,0375*12
$33GGA,183252.00,4433.9463004,N,12316.4342498,W,2,09,0.9,51.716,M,,,0.39,0375*18
$11GGA,183249.00,4433.9459012,N,12316.4350270,W,4,09,0.9,50.019,M,,,1.31,0375*19
$22GGA,183253.00,4433.9461733,N,12316.4349367,W,4,08,0.9,49.958,M,,,0.20,0375*16
$33GGA,183253.00,4433.9462891,N,12316.4342447,W,2,09,0.9,51.755,M,,,0.26,0375*17
$11GGA,183250.00,4433.9458996,N,12316.4350245,W,4,09,0.9,50.016,M,,,0.33,0375*1F
$22GGA,183254.00,4433.9461734,N,12316.4349387,W,4,08,0.9,49.962,M,,,1.20,0375*10
$33GGA,183254.00,4433.9462783,N,12316.4342310,W,2,09,0.9,51.775,M,,,1.26,0375*1A
$11GGA,183251.00,4433.9459013,N,12316.4350254,W,4,09,0.9,50.014,M,,,0.09,0375*10
$22GGA,183255.00,4433.9461728,N,12316.4349384,W,4,08,0.9,49.959,M,,,0.24,0375*12
$33GGA,183255.00,4433.9462673,N,12316.4342285,W,2,09,0.9,51.808,M,,,0.34,0375*1F
$11GGA,183252.00,4433.9458993,N,12316.4350275,W,4,09,0.9,50.021,M,,,0.43,0375*18
$22GGA,183256.00,4433.9461766,N,12316.4349387,W,4,08,0.9,49.962,M,,,1.24,0375*11
$33GGA,183256.00,4433.9462586,N,12316.4342196,W,2,09,0.9,51.824,M,,,0.08,0375*15
$11GGA,183253.00,4433.9459012,N,12316.4350255,W,4,09,0.9,50.024,M,,,0.06,0375*1E
$22GGA,183257.00,4433.9461749,N,12316.4349368,W,4,08,0.9,49.954,M,,,0.98,0375*1F
$33GGA,183257.00,4433.9462513,N,12316.4342088,W,2,09,0.9,51.843,M,,,1.08,0375*16
$11GGA,183254.00,4433.9459019,N,12316.4350262,W,4,09,0.9,50.022,M,,,0.43,0375*11
$22GGA,183258.00,4433.9461732,N,12316.4349345,W,4,08,0.9,49.960,M,,,0.14,0375*10
$33GGA,183258.00,4433.9462457,N,12316.4342011,W,2,09,0.9,51.864,M,,,0.26,0375*10
$11GGA,183255.00,4433.9459053,N,12316.4350268,W,4,09,0.9,50.020,M,,,1.43,0375*17
$22GGA,183259.00,4433.9461740,N,12316.4349334,W,4,08,0.9,49.967,M,,,1.14,0375*14
$33GGA,183259.00,4433.9462380,N,12316.4341939,W,2,09,0.9,51.880,M,,,0.04,0375*16
$11GGA,183256.00,4433.9459056,N,12316.4350230,W,4,09,0.9,50.017,M,,,0.43,0375*19
$22GGA,183300.00,4433.9461731,N,12316.4349288,W,4,08,0.9,49.968,M,,,0.18,0375*1B
$33GGA,183300.00,4433.9462302,N,12316.4341908,W,2,09,0.9,51.897,M,,,1.04,0375*14
$11GGA,183257.00,4433.9459034,N,12316.4350233,W,4,09,0.9,50.022,M,,,0.05,0375*1B
$22GGA,183301.00,4433.9461772,N,12316.4349284,W,4,08,0.9,49.968,M,,,1.18,0375*10
$33GGA,183301.00,4433.9462356,N,12316.4341907,W,2,09,0.9,51.874,M,,,0.20,0375*11
$11GGA,183258.00,4433.9459042,N,12316.4350219,W,4,09,0.9,50.025,M,,,0.39,0375*15
$22GGA,183302.00,4433.9461761,N,12316.4349286,W,4,08,0.9,49.963,M,,,0.30,0375*13
$33GGA,183302.00,4433.9462513,N,12316.4342079,W,2,08,1.1,51.788,M,,,0.05,0375*15
$11GGA,183259.00,4433.9459052,N,12316.4350220,W,4,09,0.9,50.027,M,,,1.39,0375*1C
$22GGA,183303.00,4433.9461805,N,12316.4349285,W,4,08,0.9,49.970,M,,,1.30,0375*1F
$33GGA,183303.00,4433.9462668,N,12316.4342150,W,2,08,1.1,51.716,M,,,0.40,0375*17
$11GGA,183300.00,4433.9459013,N,12316.4350184,W,4,09,0.9,50.024,M,,,0.25,0375*16
$22GGA,183304.00,4433.9461765,N,12316.4349278,W,4,08,0.9,49.972,M,,,0.28,0375*19
$33GGA,183304.00,4433.9462746,N,12316.4342225,W,2,08,1.1,51.636,M,,,1.40,0375*1E
$11GGA,183301.00,4433.9459023,N,12316.4350196,W,4,09,0.9,50.021,M,,,0.09,0375*1C
$22GGA,183305.00,4433.9461793,N,12316.4349296,W,4,08,0.9,49.978,M,,,1.28,0375*1A
$33GGA,183305.00,4433.9462822,N,12316.4342138,W,2,08,1.1,51.549,M,,,0.33,0375*13
$11GGA,183302.00,4433.9459027,N,12316.4350220,W,4,09,0.9,50.016,M,,,0.44,0375*18
$22GGA,183306.00,4433.9461757,N,12316.4349314,W,4,08,0.9,49.970,M,,,0.26,0375*1D
$33GGA,183306.00,4433.9463135,N,12316.4342268,W,2,07,1.2,51.474,M,,,0.08,0375*13
$11GGA,183303.00,4433.9459040,N,12316.4350202,W,4,09,0.9,50.026,M,,,0.07,0375*1C
$22GGA,183307.00,4433.9461783,N,12316.4349304,W,4,08,0.9,49.976,M,,,1.26,0375*13
$33GGA,183307.00,4433.9463247,N,12316.4342310,W,2,07,1.2,51.427,M,,,0.36,0375*11
$11GGA,183304.00,4433.9459035,N,12316.4350260,W,4,09,0.9,50.020,M,,,0.42,0375*1A
$22GGA,183308.00,4433.9461690,N,12316.4349235,W,4,08,0.9,49.995,M,,,0.36,0375*11
$33GGA,183308.00,4433.9463424,N,12316.4342483,W,2,07,1.2,51.387,M,,,0.28,0375*12
$11GGA,183305.00,4433.9459123,N,12316.4350501,W,4,09,0.9,50.025,M,,,1.42,0375*19
$22GGA,183309.00,4433.9461753,N,12316.4349281,W,4,08,0.9,49.976,M,,,0.09,0375*10
$33GGA,183309.00,4433.9463680,N,12316.4342846,W,2,08,0.9,51.351,M,,,0.04,0375*1A
$11GGA,183306.00,4433.9459272,N,12316.4350998,W,4,09,0.9,50.008,M,,,0.41,0375*1C
$22GGA,183310.00,4433.9461738,N,12316.4349289,W,4,08,0.9,49.975,M,,,0.37,0375*13
$33GGA,183310.00,4433.9463691,N,12316.4342900,W,2,08,0.9,51.340,M,,,0.36,0375*10
$11GGA,183307.00,4433.9459450,N,12316.4351464,W,4,09,0.9,49.995,M,,,0.05,0375*11
$22GGA,183311.00,4433.9461705,N,12316.4349278,W,4,08,0.9,49.980,M,,,0.07,0375*1B
$33GGA,183311.00,4433.9463803,N,12316.4343210,W,2,08,0.9,51.361,M,,,0.04,0375*1D
$11GGA,183308.00,4433.9459557,N,12316.4351716,W,4,09,0.9,49.981,M,,,0.37,0375*1A
$22GGA,183312.00,4433.9461642,N,12316.4349194,W,4,08,0.9,50.004,M,,,0.42,0375*17
$33GGA,183312.00,4433.9463930,N,12316.4343397,W,2,08,0.9,51.376,M,,,0.42,0375*15
$11GGA,183309.00,4433.9459642,N,12316.4351783,W,4,09,0.9,49.978,M,,,1.37,0375*17
$22GGA,183313.00,4433.9461635,N,12316.4349207,W,4,08,0.9,50.011,M,,,1.42,0375*1A
$33GGA,183313.00,4433.9464064,N,12316.4343648,W,2,08,0.9,51.377,M,,,0.28,0375*11
$11GGA,183310.00,4433.9459712,N,12316.4351918,W,4,09,0.9,49.962,M,,,0.32,0375*18
$22GGA,183314.00,4433.9461718,N,12316.4349301,W,4,08,0.9,49.986,M,,,0.30,0375*1F
$33GGA,183314.00,4433.9464121,N,12316.4343882,W,2,08,0.9,51.352,M,,,0.10,0375*12
$11GGA,183311.00,4433.9459674,N,12316.4351858,W,4,09,0.9,49.969,M,,,0.09,0375*1E
$22GGA,183315.00,4433.9461774,N,12316.4349312,W,4,08,0.9,49.980,M,,,1.30,0375*11
$33GGA,183315.00,4433.9464199,N,12316.4344017,W,2,08,0.9,51.337,M,,,1.10,0375*11
$11GGA,183312.00,4433.9459696,N,12316.4351847,W,4,09,0.9,49.969,M,,,0.47,0375*15
$22GGA,183316.00,4433.9461755,N,12316.4349277,W,4,08,0.9,49.985,M,,,0.37,0375*10
$33GGA,183316.00,4433.9464277,N,12316.4344270,W,2,08,0.9,51.327,M,,,0.27,0375*16
$11GGA,183313.00,4433.9459699,N,12316.4351857,W,4,09,0.9,49.969,M,,,0.07,0375*1E
$22GGA,183317.00,4433.9461742,N,12316.4349295,W,4,08,0.9,49.981,M,,,1.37,0375*1E
$33GGA,183317.00,4433.9464332,N,12316.4344476,W,2,08,0.9,51.328,M,,,0.06,0375*1B
$11GGA,183314.00,4433.9459708,N,12316.4351850,W,4,09,0.9,49.965,M,,,0.45,0375*1D
$22GGA,183318.00,4433.9461707,N,12316.4349301,W,4,08,0.9,49.978,M,,,0.36,0375*1A
$33GGA,183318.00,4433.9464432,N,12316.4344639,W,2,08,0.9,51.339,M,,,0.44,0375*1C
$11GGA,183315.00,4433.9459714,N,12316.4351842,W,4,09,0.9,49.973,M,,,1.45,0375*14
$22GGA,183319.00,4433.9461732,N,12316.4349291,W,4,08,0.9,49.988,M,,,1.36,0375*1B
$33GGA,183319.00,4433.9464493,N,12316.4344795,W,2,08,0.9,51.334,M,,,0.04,0375*18
$11GGA,183316.00,4433.9459682,N,12316.4351855,W,4,09,0.9,49.979,M,,,0.40,0375*11
$22GGA,183320.00,4433.9461719,N,12316.4349297,W,4,08,0.9,49.966,M,,,0.30,0375*19
$33GGA,183320.00,4433.9464540,N,12316.4344923,W,2,08,0.9,51.324,M,,,0.40,0375*1F
$11GGA,183317.00,4433.9459664,N,12316.4351859,W,4,09,0.9,49.980,M,,,0.03,0375*15
$22GGA,183321.00,4433.9461719,N,12316.4349264,W,4,08,0.9,49.968,M,,,0.07,0375*1E
$33GGA,183321.00,4433.9464406,N,12316.4344702,W,2,09,0.9,51.251,M,,,1.40,0375*13
$11GGA,183318.00,4433.9459681,N,12316.4351843,W,4,09,0.9,49.988,M,,,0.41,0375*14
$22GGA,183322.00,4433.9461718,N,12316.4349280,W,4,08,0.9,49.969,M,,,0.40,0375*14
$33GGA,183322.00,4433.9464394,N,12316.4344646,W,2,09,0.9,51.236,M,,,0.15,0375*1D
$11GGA,183319.00,4433.9459696,N,12316.4351829,W,4,09,0.9,49.990,M,,,1.41,0375*17
$22GGA,183323.00,4433.9461710,N,12316.4349266,W,4,08,0.9,49.966,M,,,0.04,0375*1A
$33GGA,183323.00,4433.9463530,N,12316.4346828,W,4,08,0.9,50.047,M,,,0.26,0375*15
$11GGA,183320.00,4433.9459673,N,12316.4351855,W,4,09,0.9,49.982,M,,,0.24,0375*1C
$22GGA,183324.00,4433.9461703,N,12316.4349292,W,4,08,0.9,49.964,M,,,0.40,0375*16
$33GGA,183324.00,4433.9463546,N,12316.4346849,W,4,08,0.9,50.037,M,,,0.03,0375*14
$11GGA,183321.00,4433.9459678,N,12316.4351835,W,4,09,0.9,49.981,M,,,0.09,0375*1C
$22GGA,183325.00,4433.9461722,N,12316.4349290,W,4,08,0.9,49.965,M,,,1.40,0375*16
$33GGA,183325.00,4433.9463545,N,12316.4346812,W,4,08,0.9,50.040,M,,,0.34,0375*1C
$11GGA,183322.00,4433.9459686,N,12316.4351845,W,4,09,0.9,49.980,M,,,0.44,0375*11
$22GGA,183326.00,4433.9461694,N,12316.4349288,W,4,08,0.9,49.952,M,,,0.37,0375*15
$33GGA,183326.00,4433.9463542,N,12316.4346807,W,4,08,0.9,50.035,M,,,0.08,0375*11
$11GGA,183323.00,4433.9459677,N,12316.4351835,W,4,09,0.9,49.986,M,,,0.07,0375*18
$22GGA,183327.00,4433.9461709,N,12316.4349296,W,4,08,0.9,49.963,M,,,1.37,0375*1D
$33GGA,183327.00,4433.9463529,N,12316.4346818,W,4,08,0.9,50.042,M,,,1.08,0375*12
$11GGA,183324.00,4433.9459693,N,12316.4351838,W,4,09,0.9,49.981,M,,,1.07,0375*1E
$22GGA,183328.00,4433.9461662,N,12316.4349283,W,4,08,0.9,49.964,M,,,0.34,0375*1F
$33GGA,183328.00,4433.9463511,N,12316.4346834,W,4,08,0.9,50.041,M,,,0.25,0375*15
$11GGA,183325.00,4433.9459690,N,12316.4351863,W,4,09,0.9,49.974,M,,,0.30,0375*1D
$22GGA,183329.00,4433.9461670,N,12316.4349292,W,4,08,0.9,49.969,M,,,0.09,0375*1E
$33GGA,183329.00,4433.9463501,N,12316.4346824,W,4,08,0.9,50.048,M,,,0.04,0375*1E
$11GGA,183326.00,4433.9459703,N,12316.4351850,W,4,09,0.9,49.972,M,,,0.05,0375*15
$22GGA,183330.00,4433.9461695,N,12316.4349288,W,4,08,0.9,49.975,M,,,1.09,0375*1A
$33GGA,183330.00,4433.9463510,N,12316.4346833,W,4,08,0.9,50.041,M,,,0.38,0375*16
$11GGA,183327.00,4433.9459693,N,12316.4351859,W,4,09,0.9,49.972,M,,,0.42,0375*16
$22GGA,183331.00,4433.9461693,N,12316.4349294,W,4,08,0.9,49.968,M,,,0.24,0375*12
$33GGA,183331.00,4433.9463500,N,12316.4346820,W,4,08,0.9,50.042,M,,,0.04,0375*18
$11GGA,183328.00,4433.9459700,N,12316.4351855,W,4,09,0.9,49.974,M,,,1.42,0375*19
$22GGA,183332.00,4433.9461694,N,12316.4349319,W,4,08,0.9,49.965,M,,,0.05,0375*1C
$33GGA,183332.00,4433.9463514,N,12316.4346858,W,4,08,0.9,50.037,M,,,0.42,0375*11
$11GGA,183329.00,4433.9459684,N,12316.4351837,W,4,09,0.9,49.973,M,,,0.38,0375*1A
$22GGA,183333.00,4433.9461656,N,12316.4349335,W,4,08,0.9,49.970,M,,,0.40,0375*18
$33GGA,183333.00,4433.9463487,N,12316.4346819,W,4,08,0.9,50.044,M,,,0.26,0375*18
$11GGA,183330.00,4433.9459683,N,12316.4351858,W,4,09,0.9,49.968,M,,,1.38,0375*17
$22GGA,183334.00,4433.9461678,N,12316.4349321,W,4,08,0.9,49.972,M,,,0.03,0375*13
$33GGA,183334.00,4433.9463509,N,12316.4346813,W,4,08,0.9,50.047,M,,,0.03,0375*16
$11GGA,183331.00,4433.9459661,N,12316.4351857,W,4,09,0.9,49.968,M,,,0.38,0375*14
$22GGA,183335.00,4433.9461699,N,12316.4349305,W,4,08,0.9,49.976,M,,,1.03,0375*1E
$33GGA,183335.00,4433.9463501,N,12316.4346825,W,4,08,0.9,50.050,M,,,1.03,0375*1D
$11GGA,183332.00,4433.9459686,N,12316.4351861,W,4,09,0.9,49.962,M,,,0.09,0375*13
$22GGA,183336.00,4433.9461696,N,12316.4349304,W,4,08,0.9,49.960,M,,,0.18,0375*1F
$33GGA,183336.00,4433.9463535,N,12316.4346829,W,4,08,0.9,50.043,M,,,0.14,0375*10
$11GGA,183333.00,4433.9459677,N,12316.4351878,W,4,09,0.9,49.963,M,,,0.46,0375*1E
$22GGA,183337.00,4433.9461663,N,12316.4349287,W,4,08,0.9,49.960,M,,,0.46,0375*15
$33GGA,183337.00,4433.9463503,N,12316.4346805,W,4,08,0.9,50.048,M,,,1.14,0375*10
$11GGA,183334.00,4433.9459680,N,12316.4351857,W,4,09,0.9,49.968,M,,,0.07,0375*12
$22GGA,183338.00,4433.9461705,N,12316.4349270,W,4,08,0.9,49.970,M,,,1.46,0375*13
$33GGA,183338.00,4433.9463535,N,12316.4346799,W,4,08,0.9,50.045,M,,,0.36,0375*1C
$11GGA,183335.00,4433.9459680,N,12316.4351869,W,4,09,0.9,49.968,M,,,1.07,0375*1F
$22GGA,183339.00,4433.9461720,N,12316.4349255,W,4,08,0.9,49.970,M,,,0.26,0375*15
$33GGA,183339.00,4433.9463522,N,12316.4346787,W,4,08,0.9,50.046,M,,,0.04,0375*16
$11GGA,183336.00,4433.9459676,N,12316.4351881,W,4,09,0.9,49.968,M,,,0.23,0375*14
$22GGA,183340.00,4433.9461746,N,12316.4349258,W,4,08,0.9,49.970,M,,,0.03,0375*11
$33GGA,183340.00,4433.9463544,N,12316.4346769,W,4,08,0.9,50.048,M,,,0.36,0375*17
$11GGA,183337.00,4433.9459662,N,12316.4351893,W,4,09,0.9,49.962,M,,,0.05,0375*1D
$22GGA,183341.00,4433.9461779,N,12316.4349260,W,4,08,0.9,49.972,M,,,1.03,0375*14
$33GGA,183341.00,4433.9463516,N,12316.4346752,W,4,08,0.9,50.047,M,,,0.04,0375*17
$11GGA,183338.00,4433.9459679,N,12316.4351884,W,4,09,0.9,49.964,M,,,0.30,0375*1E
$22GGA,183342.00,4433.9461750,N,12316.4349246,W,4,08,0.9,49.970,M,,,0.22,0375*18
$33GGA,183342.00,4433.9463537,N,12316.4346769,W,4,08,0.9,50.034,M,,,0.41,0375*1A
$11GGA,183339.00,4433.9459671,N,12316.4351881,W,4,09,0.9,49.963,M,,,1.30,0375*14
$22GGA,183343.00,4433.9461750,N,12316.4349257,W,4,08,0.9,49.978,M,,,1.22,0375*10
$33GGA,183343.00,4433.9463513,N,12316.4346727,W,4,08,0.9,50.045,M,,,0.26,0375*10
$11GGA,183340.00,4433.9459686,N,12316.4351860,W,4,09,0.9,49.963,M,,,0.23,0375*1E
$22GGA,183344.00,4433.9461730,N,12316.4349292,W,4,08,0.9,49.974,M,,,0.28,0375*1F
$33GGA,183344.00,4433.9463527,N,12316.4346738,W,4,08,0.9,50.031,M,,,0.03,0375*1A
$11GGA,183341.00,4433.9459688,N,12316.4351857,W,4,09,0.9,49.963,M,,,1.23,0375*14
$22GGA,183345.00,4433.9461706,N,12316.4349285,W,4,08,0.9,49.977,M,,,1.28,0375*1F
$33GGA,183345.00,4433.9463523,N,12316.4346738,W,4,08,0.9,50.022,M,,,0.36,0375*1B
$11GGA,183342.00,4433.9459685,N,12316.4351849,W,4,09,0.9,49.959,M,,,0.35,0375*1A
$22GGA,183346.00,4433.9461701,N,12316.4349254,W,4,08,0.9,49.971,M,,,0.36,0375*1F
$33GGA,183346.00,4433.9463508,N,12316.4346709,W,4,08,0.9,50.023,M,,,0.10,0375*16
$11GGA,183343.00,4433.9459657,N,12316.4351848,W,4,09,0.9,49.965,M,,,0.07,0375*1B
$22GGA,183347.00,4433.9461712,N,12316.4349232,W,4,08,0.9,49.966,M,,,1.36,0375*1B
$33GGA,183347.00,4433.9463496,N,12316.4346705,W,4,08,0.9,50.024,M,,,1.10,0375*1B
$11GGA,183344.00,4433.9459674,N,12316.4351859,W,4,09,0.9,49.963,M,,,1.07,0375*1A
$22GGA,183348.00,4433.9461704,N,12316.4349228,W,4,08,0.9,49.963,M,,,0.37,0375*1D
$33GGA,183348.00,4433.9463513,N,12316.4346703,W,4,08,0.9,50.017,M,,,0.26,0375*1A
$11GGA,183345.00,4433.9459659,N,12316.4351882,W,4,09,0.9,49.965,M,,,0.30,0375*11
$22GGA,183349.00,4433.9461723,N,12316.4349265,W,4,08,0.9,49.955,M,,,1.37,0375*14
$33GGA,183349.00,4433.9463500,N,12316.4346674,W,4,08,0.9,50.023,M,,,0.06,0375*1D
$11GGA,183346.00,4433.9459641,N,12316.4351889,W,4,09,0.9,49.963,M,,,0.05,0375*10
$22GGA,183350.00,4433.9461706,N,12316.4349231,W,4,08,0.9,49.968,M,,,0.30,0375*12
