$33GGA,194036.00,4433.9460935,N,12316.4348041,W,2,09,0.9,51.008,M,,,0.73,0244*19
$22GGA,194039.00,4433.9463723,N,12316.4350287,W,2,10,0.8,52.973,M,,,0.75,0244*14
$11GGA,194039.00,4433.9464202,N,12316.4348210,W,4,13,0.7,50.032,M,,,0.39,0244*1E
$33GGA,194037.00,4433.9459007,N,12316.4350403,W,4,09,0.9,50.012,M,,,0.47,0244*1A
$22GGA,194040.00,4433.9463685,N,12316.4350238,W,2,10,0.8,52.963,M,,,0.54,0244*11
$11GGA,194040.00,4433.9464178,N,12316.4348175,W,4,13,0.7,50.045,M,,,0.06,0244*12
$33GGA,194038.00,4433.9458998,N,12316.4350392,W,4,09,0.9,50.019,M,,,0.70,0244*1B
$22GGA,194041.00,4433.9463662,N,12316.4350195,W,2,10,0.8,52.968,M,,,0.75,0244*15
$11GGA,194041.00,4433.9464141,N,12316.4348157,W,4,13,0.7,50.056,M,,,0.39,0244*17
$33GGA,194039.00,4433.9458997,N,12316.4350408,W,4,09,0.9,50.022,M,,,0.71,0244*18
$22GGA,194042.00,4433.9463674,N,12316.4350153,W,2,10,0.8,52.974,M,,,0.26,0244*10
$11GGA,194042.00,4433.9464138,N,12316.4348163,W,4,13,0.7,50.044,M,,,0.68,0244*1A
$33GGA,194040.00,4433.9459001,N,12316.4350395,W,4,09,0.9,50.023,M,,,0.46,0244*17
$22GGA,194043.00,4433.9463706,N,12316.4350166,W,2,10,0.8,52.984,M,,,0.56,0244*1B
$11GGA,194043.00,4433.9464147,N,12316.4348164,W,4,13,0.7,50.037,M,,,0.34,0244*19
$33GGA,194041.00,4433.9458998,N,12316.4350404,W,4,09,0.9,50.024,M,,,0.73,0244*10
$22GGA,194044.00,4433.9463702,N,12316.4350154,W,2,10,0.8,52.984,M,,,0.71,0244*1C
$11GGA,194044.00,4433.9464145,N,12316.4348196,W,4,13,0.7,50.029,M,,,0.08,0244*11
$33GGA,194042.00,4433.9458990,N,12316.4350381,W,4,09,0.9,50.024,M,,,0.43,0244*12
$22GGA,194045.00,4433.9463704,N,12316.4350108,W,2,10,0.8,52.985,M,,,0.24,0244*13
$11GGA,194045.00,4433.9464164,N,12316.4348196,W,4,13,0.7,50.020,M,,,0.25,0244*15
$33GGA,194043.00,4433.9459013,N,12316.4350367,W,4,09,0.9,50.025,M,,,0.72,0244*1B
$22GGA,194046.00,4433.9463695,N,12316.4350079,W,2,10,0.8,52.986,M,,,0.50,0244*1E
$11GGA,194046.00,4433.9464162,N,12316.4348193,W,4,13,0.7,50.027,M,,,0.55,0244*15
$33GGA,194044.00,4433.9458970,N,12316.4350377,W,4,09,0.9,50.033,M,,,0.73,0244*16
$22GGA,194047.00,4433.9463699,N,12316.4350053,W,2,10,0.8,52.983,M,,,0.69,0244*14
$11GGA,194047.00,4433.9464121,N,12316.4348196,W,4,13,0.7,50.031,M,,,0.63,0244*14
$33GGA,194045.00,4433.9458962,N,12316.4350358,W,4,09,0.9,50.032,M,,,0.49,0244*11
$22GGA,194048.00,4433.9463671,N,12316.4350033,W,2,10,0.8,52.984,M,,,0.44,0244*13
$11GGA,194048.00,4433.9464122,N,12316.4348221,W,4,13,0.7,50.032,M,,,0.38,0244*1A
$33GGA,194046.00,4433.9458976,N,12316.4350353,W,4,09,0.9,50.039,M,,,0.72,0244*1F
$22GGA,194049.00,4433.9463689,N,12316.4350027,W,2,10,0.8,52.996,M,,,0.54,0244*12
$11GGA,194049.00,4433.9464102,N,12316.4348216,W,4,13,0.7,50.039,M,,,0.56,0244*1E
$33GGA,194047.00,4433.9458985,N,12316.4350371,W,4,09,0.9,50.038,M,,,0.47,0244*15
$22GGA,194050.00,4433.9463666,N,12316.4350017,W,2,10,0.8,53.000,M,,,0.75,0244*1C
$11GGA,194050.00,4433.9464100,N,12316.4348226,W,4,13,0.7,50.037,M,,,0.15,0244*1E
$33GGA,194048.00,4433.9458972,N,12316.4350377,W,4,09,0.9,50.035,M,,,0.71,0244*1C
$22GGA,194051.00,4433.9463659,N,12316.4349940,W,2,10,0.8,53.010,M,,,0.52,0244*16
$11GGA,194051.00,4433.9464123,N,12316.4348242,W,4,13,0.7,50.027,M,,,0.39,0244*13
$33GGA,194049.00,4433.9459020,N,12316.4350364,W,4,09,0.9,50.036,M,,,0.69,0244*1A
$22GGA,194052.00,4433.9463664,N,12316.4349896,W,2,10,0.8,53.015,M,,,0.69,0244*1C
$11GGA,194052.00,4433.9464141,N,12316.4348230,W,4,13,0.7,50.022,M,,,0.63,0244*1B
$33GGA,194050.00,4433.9459008,N,12316.4350362,W,4,09,0.9,50.034,M,,,0.45,0244*12
$22GGA,194053.00,4433.9463638,N,12316.4349913,W,2,10,0.8,53.022,M,,,0.26,0244*17
$11GGA,194053.00,4433.9464129,N,12316.4348278,W,4,13,0.7,50.024,M,,,0.22,0244*1B
$33GGA,194051.00,4433.9458984,N,12316.4350350,W,4,09,0.9,50.046,M,,,0.72,0244*1F
$22GGA,194054.00,4433.9463647,N,12316.4349858,W,2,10,0.8,53.038,M,,,0.44,0244*19
$11GGA,194054.00,4433.9464113,N,12316.4348257,W,4,13,0.7,50.023,M,,,0.51,0244*1B
$33GGA,194052.00,4433.9458991,N,12316.4350315,W,4,09,0.9,50.047,M,,,0.43,0244*1A
$22GGA,194055.00,4433.9463706,N,12316.4349922,W,2,10,0.8,53.029,M,,,0.56,0244*13
$11GGA,194055.00,4433.9464104,N,12316.4348253,W,4,13,0.7,50.014,M,,,0.08,0244*10
$33GGA,194053.00,4433.9458987,N,12316.4350358,W,4,09,0.9,50.045,M,,,0.70,0244*17
$22GGA,194056.00,4433.9463712,N,12316.4349919,W,2,10,0.8,53.051,M,,,0.75,0244*13
$11GGA,194056.00,4433.9464118,N,12316.4348227,W,4,13,0.7,50.010,M,,,0.39,0244*1B
$33GGA,194054.00,4433.9458977,N,12316.4350332,W,4,09,0.9,50.042,M,,,0.72,0244*16
$22GGA,194057.00,4433.9463679,N,12316.4349880,W,2,10,0.8,53.066,M,,,0.32,0244*18
$11GGA,194057.00,4433.9464119,N,12316.4348247,W,4,13,0.7,50.016,M,,,0.68,0244*1F
$33GGA,194055.00,4433.9458976,N,12316.4350359,W,4,09,0.9,50.043,M,,,0.52,0244*18
$22GGA,194058.00,4433.9463663,N,12316.4349833,W,2,10,0.8,53.071,M,,,0.58,0244*1E
$11GGA,194058.00,4433.9464118,N,12316.4348212,W,4,13,0.7,50.015,M,,,0.28,0244*16
$33GGA,194056.00,4433.9458963,N,12316.4350326,W,4,09,0.9,50.040,M,,,0.73,0244*17
$22GGA,194059.00,4433.9463643,N,12316.4349832,W,2,10,0.8,53.084,M,,,0.75,0244*19
$11GGA,194059.00,4433.9464106,N,12316.4348249,W,4,13,0.7,50.019,M,,,0.55,0244*10
$33GGA,194057.00,4433.9458943,N,12316.4350320,W,4,09,0.9,50.035,M,,,0.49,0244*19
$22GGA,194100.00,4433.9463692,N,12316.4349841,W,2,10,0.8,53.061,M,,,0.42,0244*13
$11GGA,194100.00,4433.9464106,N,12316.4348266,W,4,13,0.7,50.015,M,,,0.21,0244*1F
$33GGA,194058.00,4433.9458958,N,12316.4350295,W,4,09,0.9,50.032,M,,,0.72,0244*1C
$22GGA,194101.00,4433.9463683,N,12316.4349833,W,2,10,0.8,53.067,M,,,0.75,0244*15
$11GGA,194101.00,4433.9464108,N,12316.4348296,W,4,13,0.7,50.012,M,,,0.56,0244*18
$33GGA,194059.00,4433.9458974,N,12316.4350344,W,4,09,0.9,50.030,M,,,0.70,0244*1E
$22GGA,194102.00,4433.9463656,N,12316.4349836,W,2,10,0.8,53.061,M,,,0.43,0244*18
$11GGA,194102.00,4433.9464114,N,12316.4348325,W,4,13,0.7,50.019,M,,,1.56,0244*15
$33GGA,194100.00,4433.9458978,N,12316.4350350,W,4,09,0.9,50.024,M,,,0.46,0244*1A
$22GGA,194103.00,4433.9463581,N,12316.4349773,W,2,10,0.8,53.070,M,,,0.75,0244*1B
$11GGA,194103.00,4433.9464089,N,12316.4348347,W,4,13,0.7,50.012,M,,,0.27,0244*19
$33GGA,194101.00,4433.9459004,N,12316.4350349,W,4,09,0.9,50.025,M,,,0.72,0244*16
$22GGA,194104.00,4433.9463608,N,12316.4349778,W,2,10,0.8,53.055,M,,,0.73,0244*14
$11GGA,194104.00,4433.9464095,N,12316.4348371,W,4,13,0.7,50.013,M,,,1.27,0244*16
$33GGA,194102.00,4433.9458995,N,12316.4350359,W,4,09,0.9,50.022,M,,,0.39,0244*1C
$22GGA,194105.00,4433.9463664,N,12316.4349842,W,2,10,0.8,53.027,M,,,0.75,0244*1A
$11GGA,194105.00,4433.9464078,N,12316.4348337,W,4,13,0.7,50.022,M,,,0.09,0244*19
$33GGA,194103.00,4433.9459001,N,12316.4350386,W,4,09,0.9,50.017,M,,,0.72,0244*13
$22GGA,194106.00,4433.9463686,N,12316.4349880,W,2,10,0.8,53.000,M,,,0.46,0244*1E
$11GGA,194106.00,4433.9464087,N,12316.4348331,W,4,13,0.7,50.014,M,,,0.35,0244*16
$33GGA,194104.00,4433.9459007,N,12316.4350377,W,4,09,0.9,50.023,M,,,0.72,0244*1B
$22GGA,194107.00,4433.9463774,N,12316.4349955,W,2,10,0.8,52.974,M,,,0.62,0244*17
$11GGA,194107.00,4433.9464100,N,12316.4348316,W,4,13,0.7,50.016,M,,,0.61,0244*1F
$33GGA,194105.00,4433.9459003,N,12316.4350386,W,4,09,0.9,50.028,M,,,0.51,0244*1A
$22GGA,194108.00,4433.9463794,N,12316.4349969,W,2,10,0.8,52.978,M,,,0.32,0244*10
$11GGA,194108.00,4433.9464103,N,12316.4348311,W,4,13,0.7,50.025,M,,,0.28,0244*19
$33GGA,194106.00,4433.9459006,N,12316.4350410,W,4,09,0.9,50.019,M,,,0.72,0244*17
$22GGA,194109.00,4433.9463823,N,12316.4350029,W,2,10,0.8,52.959,M,,,0.73,0244*11
$11GGA,194109.00,4433.9464126,N,12316.4348282,W,4,13,0.7,50.031,M,,,0.47,0244*18
$33GGA,194107.00,4433.9458978,N,12316.4350410,W,4,09,0.9,50.017,M,,,0.49,0244*11
$22GGA,194110.00,4433.9463857,N,12316.4350031,W,2,10,0.8,52.948,M,,,0.38,0244*1C
$11GGA,194110.00,4433.9464149,N,12316.4348282,W,4,13,0.7,50.033,M,,,0.12,0244*1B
$33GGA,194108.00,4433.9459019,N,12316.4350413,W,4,09,0.9,50.016,M,,,0.70,0244*19
$22GGA,194111.00,4433.9463871,N,12316.4350032,W,2,10,0.8,52.929,M,,,0.60,0244*10
$11GGA,194111.00,4433.9464173,N,12316.4348278,W,4,13,0.7,50.023,M,,,0.30,0244*17
$33GGA,194109.00,4433.9458997,N,12316.4350408,W,4,09,0.9,50.019,M,,,0.71,0244*12
$22GGA,194112.00,4433.9463884,N,12316.4350078,W,2,10,0.8,52.909,M,,,0.73,0244*17
$11GGA,194112.00,4433.9464186,N,12316.4348266,W,4,13,0.7,50.026,M,,,0.62,0244*13
$33GGA,194110.00,4433.9459023,N,12316.4350378,W,4,09,0.9,50.025,M,,,0.46,0244*16
$22GGA,194113.00,4433.9463836,N,12316.4350051,W,2,10,0.8,52.892,M,,,0.43,0244*14
$11GGA,194113.00,4433.9464180,N,12316.4348299,W,4,13,0.7,50.039,M,,,0.34,0244*19
$33GGA,194111.00,4433.9459014,N,12316.4350404,W,4,09,0.9,50.021,M,,,0.73,0244*1D
$22GGA,194114.00,4433.9463826,N,12316.4349974,W,2,10,0.8,52.903,M,,,0.75,0244*18
$11GGA,194114.00,4433.9464223,N,12316.4348220,W,4,13,0.7,50.041,M,,,0.59,0244*12
$33GGA,194112.00,4433.9459016,N,12316.4350413,W,4,09,0.9,50.029,M,,,0.43,0244*11
$22GGA,194115.00,4433.9463805,N,12316.4349997,W,2,10,0.8,52.895,M,,,0.22,0244*19
$11GGA,194115.00,4433.9464205,N,12316.4348264,W,4,13,0.7,50.046,M,,,0.29,0244*17
$33GGA,194113.00,4433.9459001,N,12316.4350404,W,4,09,0.9,50.036,M,,,0.72,0244*1C
$22GGA,194116.00,4433.9463757,N,12316.4349931,W,2,10,0.8,52.891,M,,,0.50,0244*1F
$11GGA,194116.00,4433.9464189,N,12316.4348256,W,4,13,0.7,50.039,M,,,0.57,0244*13
$33GGA,194114.00,4433.9459010,N,12316.4350377,W,4,09,0.9,50.026,M,,,0.73,0244*18
$22GGA,194117.00,4433.9463759,N,12316.4349918,W,2,10,0.8,52.896,M,,,0.67,0244*18
$11GGA,194117.00,4433.9464193,N,12316.4348232,W,4,13,0.7,50.034,M,,,0.61,0244*13
$33GGA,194115.00,4433.9459012,N,12316.4350392,W,4,09,0.9,50.030,M,,,0.52,0244*14
$22GGA,194118.00,4433.9463766,N,12316.4349879,W,2,10,0.8,52.889,M,,,0.30,0244*11
$11GGA,194118.00,4433.9464196,N,12316.4348213,W,4,13,0.7,50.023,M,,,0.24,0244*1D
$33GGA,194116.00,4433.9458982,N,12316.4350377,W,4,09,0.9,50.028,M,,,0.72,0244*16
$22GGA,194119.00,4433.9463767,N,12316.4349890,W,2,10,0.8,52.861,M,,,0.54,0244*12
$11GGA,194119.00,4433.9464202,N,12316.4348197,W,4,13,0.7,50.018,M,,,0.50,0244*16
$33GGA,194117.00,4433.9458987,N,12316.4350352,W,4,09,0.9,50.033,M,,,0.47,0244*19
$22GGA,194120.00,4433.9463788,N,12316.4349942,W,2,10,0.8,52.850,M,,,0.75,0244*16
$11GGA,194120.00,4433.9464182,N,12316.4348192,W,4,13,0.7,50.017,M,,,0.18,0244*11
$33GGA,194118.00,4433.9458988,N,12316.4350378,W,4,08,1.0,50.017,M,,,0.72,0244*18
$22GGA,194121.00,4433.9463789,N,12316.4349950,W,2,10,0.8,52.840,M,,,0.48,0244*1A
$11GGA,194121.00,4433.9464206,N,12316.4348177,W,4,13,0.7,50.018,M,,,0.55,0244*12
$33GGA,194119.00,4433.9458973,N,12316.4350389,W,4,08,1.0,50.016,M,,,0.69,0244*18
$22GGA,194122.00,4433.9463778,N,12316.4349935,W,2,10,0.8,52.827,M,,,0.70,0244*1E
$11GGA,194122.00,4433.9464195,N,12316.4348201,W,4,13,0.7,50.024,M,,,0.63,0244*10
$33GGA,194120.00,4433.9458956,N,12316.4350390,W,4,08,1.0,50.017,M,,,0.45,0244*12
$22GGA,194123.00,4433.9463731,N,12316.4349935,W,2,10,0.8,52.820,M,,,0.36,0244*17
$11GGA,194123.00,4433.9464179,N,12316.4348199,W,4,13,0.7,50.018,M,,,0.28,0244*11
$33GGA,194121.00,4433.9458962,N,12316.4350402,W,4,08,1.0,50.020,M,,,0.71,0244*1B
$22GGA,194124.00,4433.9463671,N,12316.4349865,W,2,10,0.8,52.813,M,,,0.69,0244*1B
$11GGA,194124.00,4433.9464191,N,12316.4348184,W,4,13,0.7,50.014,M,,,0.35,0244*1C
$33GGA,194122.00,4433.9458965,N,12316.4350381,W,4,08,1.0,50.029,M,,,0.43,0244*1B
$22GGA,194125.00,4433.9463704,N,12316.4349837,W,2,10,0.8,52.810,M,,,0.56,0244*11
$11GGA,194125.00,4433.9464203,N,12316.4348164,W,4,13,0.7,50.007,M,,,0.65,0244*1C
$33GGA,194123.00,4433.9458958,N,12316.4350393,W,4,08,1.0,50.020,M,,,0.70,0244*1E
$22GGA,194126.00,4433.9463652,N,12316.4349846,W,2,10,0.8,52.795,M,,,0.71,0244*11
$11GGA,194126.00,4433.9464187,N,12316.4348183,W,4,13,0.7,50.014,M,,,0.66,0244*18
$33GGA,194124.00,4433.9458951,N,12316.4350390,W,4,08,1.0,50.014,M,,,0.73,0244*17
$22GGA,194127.00,4433.9463599,N,12316.4349817,W,2,10,0.8,52.790,M,,,0.38,0244*18
$11GGA,194127.00,4433.9464209,N,12316.4348203,W,4,13,0.7,50.013,M,,,0.25,0244*17
$33GGA,194125.00,4433.9458975,N,12316.4350390,W,4,08,1.0,50.022,M,,,0.52,0244*16
$22GGA,194128.00,4433.9463548,N,12316.4349782,W,2,10,0.8,52.781,M,,,0.64,0244*11
$11GGA,194128.00,4433.9464207,N,12316.4348210,W,4,13,0.7,50.015,M,,,0.38,0244*1E
$33GGA,194126.00,4433.9458966,N,12316.4350390,W,4,08,1.0,50.020,M,,,0.72,0244*17
$22GGA,194129.00,4433.9463468,N,12316.4349705,W,2,10,0.8,52.785,M,,,0.75,0244*18
$11GGA,194129.00,4433.9464185,N,12316.4348209,W,4,13,0.7,50.019,M,,,0.63,0244*1C
$33GGA,194127.00,4433.9458970,N,12316.4350401,W,4,08,1.0,50.019,M,,,0.49,0244*1C
$22GGA,194130.00,4433.9463434,N,12316.4349668,W,2,10,0.8,52.764,M,,,0.42,0244*18
$11GGA,194130.00,4433.9464230,N,12316.4348198,W,4,13,0.7,50.018,M,,,0.22,0244*16
$33GGA,194128.00,4433.9458986,N,12316.4350414,W,4,08,1.0,50.024,M,,,0.72,0244*18
$22GGA,194131.00,4433.9463341,N,12316.4349630,W,2,10,0.8,52.755,M,,,0.60,0244*13
$11GGA,194131.00,4433.9464205,N,12316.4348193,W,4,13,0.7,50.020,M,,,0.49,0244*1C
$33GGA,194129.00,4433.9458961,N,12316.4350408,W,4,08,1.0,50.027,M,,,0.72,0244*1E
$22GGA,194132.00,4433.9463376,N,12316.4349571,W,2,10,0.8,52.701,M,,,0.69,0244*1A
$11GGA,194132.00,4433.9464212,N,12316.4348190,W,4,13,0.7,50.027,M,,,0.66,0244*10
$33GGA,194130.00,4433.9458980,N,12316.4350388,W,4,08,1.0,50.027,M,,,0.45,0244*12
$22GGA,194133.00,4433.9463321,N,12316.4349561,W,2,10,0.8,52.684,M,,,0.36,0244*1E
$11GGA,194133.00,4433.9464236,N,12316.4348188,W,4,13,0.7,50.026,M,,,0.40,0244*1B
$33GGA,194131.00,4433.9458946,N,12316.4350384,W,4,08,1.0,50.033,M,,,0.72,0244*14
$22GGA,194134.00,4433.9463344,N,12316.4349521,W,2,10,0.8,52.649,M,,,0.42,0244*1C
$11GGA,194134.00,4433.9464228,N,12316.4348197,W,4,13,0.7,50.022,M,,,0.62,0244*19
$33GGA,194132.00,4433.9458935,N,12316.4350385,W,4,08,1.0,50.028,M,,,0.43,0244*1A
$22GGA,194135.00,4433.9463354,N,12316.4349495,W,2,10,0.8,52.630,M,,,0.75,0244*18
$11GGA,194135.00,4433.9464239,N,12316.4348180,W,4,13,0.7,50.027,M,,,0.18,0244*16
$33GGA,194133.00,4433.9458947,N,12316.4350393,W,4,08,1.0,50.029,M,,,0.72,0244*1A
$22GGA,194136.00,4433.9463309,N,12316.4349503,W,2,10,0.8,52.632,M,,,1.75,0244*1E
$11GGA,194136.00,4433.9464226,N,12316.4348192,W,4,13,0.7,50.018,M,,,1.18,0244*15
$33GGA,194134.00,4433.9458934,N,12316.4350436,W,4,08,1.0,50.030,M,,,0.72,0244*19
$22GGA,194137.00,4433.9463304,N,12316.4349602,W,2,10,0.8,52.648,M,,,0.06,0244*18
$11GGA,194137.00,4433.9464230,N,12316.4348196,W,4,13,0.7,50.023,M,,,0.63,0244*12
$33GGA,194135.00,4433.9458967,N,12316.4350407,W,4,08,1.0,50.027,M,,,0.51,0244*1B
$22GGA,194138.00,4433.9463227,N,12316.4349587,W,2,10,0.8,52.651,M,,,0.34,0244*10
$11GGA,194138.00,4433.9464225,N,12316.4348217,W,4,13,0.7,50.013,M,,,0.26,0244*11
$33GGA,194136.00,4433.9458963,N,12316.4350403,W,4,08,1.0,50.036,M,,,1.51,0244*19
$22GGA,194139.00,4433.9463225,N,12316.4349569,W,2,10,0.8,52.630,M,,,0.50,0244*16
$11GGA,194139.00,4433.9464238,N,12316.4348207,W,4,13,0.7,50.012,M,,,0.53,0244*1E
$33GGA,194137.00,4433.9458955,N,12316.4350444,W,4,08,1.0,50.025,M,,,0.30,0244*1A
$22GGA,194140.00,4433.9463264,N,12316.4349583,W,2,10,0.8,52.605,M,,,0.75,0244*18
$11GGA,194140.00,4433.9464228,N,12316.4348212,W,4,13,0.7,50.008,M,,,0.25,0244*1F
$33GGA,194138.00,4433.9458932,N,12316.4350430,W,4,08,1.0,50.027,M,,,0.70,0244*11
$22GGA,194141.00,4433.9463369,N,12316.4349471,W,2,10,0.8,52.587,M,,,0.36,0244*17
$11GGA,194141.00,4433.9464236,N,12316.4348169,W,4,13,0.7,50.013,M,,,0.48,0244*1F
$33GGA,194139.00,4433.9458928,N,12316.4350416,W,4,08,1.0,50.023,M,,,0.71,0244*1A
$22GGA,194142.00,4433.9463305,N,12316.4349463,W,2,10,0.8,52.601,M,,,0.67,0244*14
$11GGA,194142.00,4433.9464220,N,12316.4348173,W,4,13,0.7,50.016,M,,,0.63,0244*1C
$33GGA,194140.00,4433.9458907,N,12316.4350412,W,4,08,1.0,50.026,M,,,0.46,0244*1C
$22GGA,194143.00,4433.9463375,N,12316.4349447,W,2,10,0.8,52.569,M,,,0.40,0244*1C
$11GGA,194143.00,4433.9464212,N,12316.4348161,W,4,13,0.7,50.021,M,,,0.30,0244*1D
$33GGA,194141.00,4433.9458904,N,12316.4350381,W,4,08,1.0,50.031,M,,,0.73,0244*13
$22GGA,194144.00,4433.9463491,N,12316.4349386,W,2,09,0.9,52.514,M,,,0.57,0244*19
$11GGA,194144.00,4433.9464193,N,12316.4348168,W,4,13,0.7,50.028,M,,,0.47,0244*10
$33GGA,194142.00,4433.9458902,N,12316.4350362,W,4,08,1.0,50.029,M,,,0.43,0244*11
$22GGA,194145.00,4433.9463620,N,12316.4349311,W,2,09,0.9,52.461,M,,,0.10,0244*1E
$11GGA,194145.00,4433.9464183,N,12316.4348189,W,4,13,0.7,50.030,M,,,0.06,0244*13
$33GGA,194143.00,4433.9458941,N,12316.4350344,W,4,08,1.0,50.027,M,,,0.72,0244*1F
$22GGA,194146.00,4433.9463711,N,12316.4349240,W,2,09,0.9,52.412,M,,,0.50,0244*1B
$11GGA,194146.00,4433.9464171,N,12316.4348180,W,4,13,0.7,50.036,M,,,0.29,0244*1F
$33GGA,194144.00,4433.9458922,N,12316.4350363,W,4,08,1.0,50.025,M,,,0.73,0244*1B
$22GGA,194147.00,4433.9463755,N,12316.4349172,W,2,09,0.9,52.361,M,,,0.69,0244*11
$11GGA,194147.00,4433.9464182,N,12316.4348153,W,4,13,0.7,50.027,M,,,0.58,0244*1A
$33GGA,194145.00,4433.9458944,N,12316.4350379,W,4,08,1.0,50.019,M,,,0.51,0244*1E
$22GGA,194148.00,4433.9463845,N,12316.4349061,W,2,09,0.9,52.330,M,,,0.44,0244*18
$11GGA,194148.00,4433.9464197,N,12316.4348132,W,4,13,0.7,50.025,M,,,0.20,0244*1B
$33GGA,194146.00,4433.9458947,N,12316.4350366,W,4,08,1.0,50.031,M,,,0.72,0244*1B
$22GGA,194149.00,4433.9463894,N,12316.4348980,W,2,09,0.9,52.310,M,,,0.16,0244*17
$11GGA,194149.00,4433.9464184,N,12316.4348142,W,4,13,0.7,50.034,M,,,0.56,0244*1E
$33GGA,194147.00,4433.9458935,N,12316.4350359,W,4,08,1.0,50.029,M,,,0.51,0244*1B
$22GGA,194150.00,4433.9463940,N,12316.4348889,W,2,09,0.9,52.273,M,,,0.42,0244*1A
$11GGA,194150.00,4433.9464172,N,12316.4348137,W,4,12,0.8,50.024,M,,,0.60,0244*17
$33GGA,194148.00,4433.9458939,N,12316.4350345,W,4,08,1.0,50.037,M,,,1.51,0244*1B
$22GGA,194151.00,4433.9463960,N,12316.4348845,W,2,09,0.9,52.235,M,,,0.55,0244*1D
$11GGA,194151.00,4433.9464168,N,12316.4348155,W,4,12,0.8,50.027,M,,,0.30,0244*1F
$33GGA,194149.00,4433.9458939,N,12316.4350363,W,4,08,1.0,50.035,M,,,2.51,0244*1F
$22GGA,194152.00,4433.9463968,N,12316.4348804,W,2,09,0.9,52.218,M,,,0.06,0244*1A
$11GGA,194152.00,4433.9464157,N,12316.4348161,W,4,12,0.8,50.038,M,,,0.66,0244*1A
$33GGA,194150.00,4433.9458970,N,12316.4350355,W,4,08,1.0,50.039,M,,,0.51,0244*11
$22GGA,194153.00,4433.9463985,N,12316.4348429,W,2,09,0.9,52.208,M,,,0.14,0244*19
$11GGA,194153.00,4433.9464135,N,12316.4348179,W,4,12,0.8,50.029,M,,,0.19,0244*1E
$33GGA,194151.00,4433.9458967,N,12316.4350369,W,4,08,1.0,50.011,M,,,0.17,0244*11
$22GGA,194154.00,4433.9464138,N,12316.4348284,W,2,08,1.0,52.084,M,,,0.52,0244*1B
$11GGA,194154.00,4433.9464155,N,12316.4348150,W,4,12,0.8,50.028,M,,,0.41,0244*18
$33GGA,194152.00,4433.9458963,N,12316.4350401,W,4,08,1.0,50.013,M,,,0.41,0244*1E
$22GGA,194155.00,4433.9463936,N,12316.4347926,W,2,06,1.2,51.943,M,,,0.73,0244*19
$11GGA,194155.00,4433.9464131,N,12316.4348166,W,4,12,0.8,50.039,M,,,0.59,0244*17
$33GGA,194153.00,4433.9458937,N,12316.4350403,W,4,08,1.0,50.009,M,,,0.52,0244*15
$22GGA,194156.00,4433.9463746,N,12316.4347567,W,2,05,1.3,51.837,M,,,0.08,0244*16
$11GGA,194156.00,4433.9464119,N,12316.4348150,W,4,12,0.8,50.041,M,,,0.67,0244*19
$33GGA,194154.00,4433.9458954,N,12316.4350443,W,4,08,1.0,50.005,M,,,0.10,0244*19
$22GGA,194157.00,4433.9463234,N,12316.4346921,W,2,05,1.3,51.969,M,,,0.28,0244*10
$11GGA,194157.00,4433.9464164,N,12316.4348136,W,4,12,0.8,50.029,M,,,0.36,0244*18
$33GGA,194155.00,4433.9458949,N,12316.4350416,W,4,08,1.0,50.022,M,,,0.30,0244*13
$22GGA,194158.00,4433.9463039,N,12316.4346580,W,2,08,1.1,51.977,M,,,0.56,0244*1E
$11GGA,194158.00,4433.9464165,N,12316.4348120,W,4,12,0.8,50.032,M,,,0.43,0244*19
$33GGA,194156.00,4433.9458957,N,12316.4350404,W,4,08,1.0,50.025,M,,,0.64,0244*1A
$22GGA,194159.00,4433.9462897,N,12316.4346414,W,2,08,1.1,51.952,M,,,0.55,0244*1A
$11GGA,194159.00,4433.9464176,N,12316.4348097,W,4,12,0.8,50.032,M,,,1.43,0244*16
$33GGA,194157.00,4433.9458948,N,12316.4350438,W,4,08,1.0,50.018,M,,,0.04,0244*12
$22GGA,194200.00,4433.9462842,N,12316.4346210,W,2,08,1.1,51.944,M,,,0.71,0244*1E
$11GGA,194200.00,4433.9464164,N,12316.4348126,W,4,12,0.8,50.025,M,,,0.02,0244*13
$33GGA,194158.00,4433.9458984,N,12316.4350437,W,4,08,1.0,50.019,M,,,0.37,0244*13
$22GGA,194201.00,4433.9462787,N,12316.4345977,W,2,08,1.1,51.934,M,,,0.26,0244*15
$11GGA,194201.00,4433.9464174,N,12316.4348112,W,4,12,0.8,50.027,M,,,0.18,0244*1D
$33GGA,194159.00,4433.9458982,N,12316.4350460,W,4,08,1.0,50.015,M,,,0.46,0244*1C
$22GGA,194202.00,4433.9462703,N,12316.4345783,W,2,08,1.1,51.928,M,,,0.54,0244*17
$11GGA,194202.00,4433.9464158,N,12316.4348117,W,4,12,0.8,50.022,M,,,0.43,0244*1E
$33GGA,194200.00,4433.9458962,N,12316.4350437,W,4,08,1.0,50.018,M,,,0.73,0244*14
$22GGA,194203.00,4433.9462597,N,12316.4345545,W,2,09,0.9,51.915,M,,,1.54,0244*16
$11GGA,194203.00,4433.9464172,N,12316.4348088,W,4,12,0.8,50.015,M,,,0.56,0244*10
$33GGA,194201.00,4433.9458973,N,12316.4350441,W,4,08,1.0,50.016,M,,,0.47,0244*1D
$22GGA,194204.00,4433.9462477,N,12316.4345357,W,2,09,0.9,51.912,M,,,0.57,0244*1E
