0
	103879.833168	2279610.42146	4	51.328
	103879.833285	2279610.42345	4	51.328
	103879.834946	2279610.42364	4	51.319
	103879.835403	2279610.42114	4	51.307
	103879.83561	2279610.42048	4	51.310
	103879.833001	2279610.42092	4	51.315
	103879.830419	2279610.42057	4	51.298
	103879.832283	2279610.42024	4	51.313
	103879.826726	2279610.42018	4	51.320
	103879.827773	2279610.42207	4	51.318
	103879.829164	2279610.41933	4	51.324
	103879.829463	2279610.41603	4	51.321
	103879.830117	2279610.41857	4	51.318
	103879.833359	2279610.4159	4	51.318
	103879.850486	2279610.39741	4	51.315
	103879.79174	2279610.41911	4	51.288
	103879.801707	2279610.40408	4	51.289
	103879.801662	2279610.40541	4	51.280
	103879.801919	2279610.4033	4	51.278
	103879.797098	2279610.4034	4	51.294
	103879.80223	2279610.40503	4	51.276
	103879.802077	2279610.4041	4	51.270
	103879.800832	2279610.4026	4	51.275
	103879.804471	2279610.39914	4	51.274
	103879.805776	2279610.39892	4	51.271
	103879.803749	2279610.39859	4	51.274
	103879.80299	2279610.39909	4	51.276
	103879.806678	2279610.39962	4	51.275
	103879.808563	2279610.40949	4	51.287
	103879.808293	2279610.40656	4	51.293
	103879.806794	2279610.40704	4	51.287
	103879.806812	2279610.40651	4	51.273
	103879.810347	2279610.4061	4	51.276
	103879.808501	2279610.40591	4	51.279
	103879.809733	2279610.4078	4	51.279
	103879.810713	2279610.40625	4	51.279
	103879.81167	2279610.40535	4	51.284
	103879.81069	2279610.40691	4	51.283
	103879.813313	2279610.40607	4	51.278
	103879.814108	2279610.40451	4	51.275
	103879.810374	2279610.40531	4	51.280
	103879.80808	2279610.40735	4	51.281
	103879.806035	2279610.40754	4	51.267
	103879.811796	2279610.40708	4	51.272
	103879.813308	2279610.4062	4	51.275
	103879.813779	2279610.40331	4	51.275
	103879.812289	2279610.40352	4	51.280
	103879.812013	2279610.40616	4	51.273
	103879.813832	2279610.40715	4	51.271
	103879.81143	2279610.40693	4	51.263
	103879.813683	2279610.40608	4	51.268
	103879.816948	2279610.40275	4	51.273
	103879.817007	2279610.40103	4	51.275
	103879.809845	2279610.37217	4	51.293
	103879.808107	2279610.37423	4	51.279
	103879.806992	2279610.37433	4	51.298
	103879.808075	2279610.37516	4	51.293
	103879.8098	2279610.3735	4	51.302
	103879.811772	2279610.37542	4	51.302
	103879.805817	2279610.37614	4	51.281
	103879.805547	2279610.37322	4	51.278
	103879.808355	2279610.37239	4	51.275
	103879.804192	2279610.37489	4	51.277
	103879.808066	2279610.37542	4	51.278
	103879.811045	2279610.375	4	51.277
	103879.810287	2279610.3755	4	51.275
	103879.804282	2279610.37768	4	51.279
	103879.804033	2279610.37952	4	51.278
	103879.807975	2279610.37807	4	51.279
	103879.811942	2279610.38125	4	51.291
	103879.80716	2279610.38559	4	51.289
	103879.803214	2279610.38718	4	51.288
	103879.804691	2279610.38736	4	51.284
	103879.807549	2279610.38508	4	51.283
	103879.813567	2279610.3825	4	51.298
	103879.807373	2279610.38481	4	51.291
	103879.804158	2279610.38668	4	51.296
	103879.805278	2279610.38646	4	51.287
	103879.805575	2279610.38858	4	51.277
	103879.811715	2279610.38787	4	51.290
	103879.810406	2279610.38822	4	51.300
	103879.814375	2279610.38054	4	51.290
	103879.810334	2279610.38491	4	51.283
	103879.813462	2279610.38554	4	51.278
	103879.812212	2279610.38418	4	51.272
	103879.812275	2279610.38776	4	51.292
	103879.814509	2279610.38743	4	51.292
	103879.81075	2279610.3836	4	51.297
	103879.813819	2279610.38595	4	51.298
	103879.813151	2279610.38381	4	51.296
	103879.812397	2279610.38418	4	51.300
	103879.811305	2279610.38362	4	51.300
	103879.810389	2279610.38332	4	51.304
	103879.811328	2279610.38295	4	51.315
	103879.809729	2279610.38634	4	51.312
	103879.809688	2279610.38753	4	51.306
	103879.808107	2279610.39039	4	51.301
	103879.809186	2279610.39136	4	51.311
	103879.81023	2279610.38795	4	51.314
	103879.810874	2279610.39075	4	51.322
	103879.809375	2279610.39123	4	51.317
	103879.809074	2279610.38924	4	51.316
	103879.802911	2279610.39061	4	51.308
	103879.800185	2279610.38906	4	51.306
	103879.809995	2279610.36781	4	51.334
	103879.813047	2279610.36526	4	51.350
	103879.820243	2279610.36617	4	51.342
	103879.824603	2279610.36871	4	51.338
	103879.819805	2279610.36814	4	51.336
	103879.816997	2279610.36897	4	51.329
	103879.819407	2279610.36893	4	51.333
	103879.824224	2279610.36896	4	51.333
	103879.826793	2279610.36971	4	51.340
	103879.82719	2279610.36893	4	51.342
	103879.824224	2279610.36896	4	51.334
	103879.824242	2279610.36843	4	51.333
	103879.823813	2279610.37014	4	51.325
	103879.825967	2279610.36677	4	51.340
	103879.824265	2279610.36777	4	51.330
	103879.823913	2279610.36723	4	51.330
	103879.829669	2279610.36689	4	51.334
	103879.830965	2279610.36694	4	51.327
	103879.829475	2279610.36715	4	51.325
	103879.827254	2279610.36708	4	51.331
	103879.827935	2279610.36882	4	51.324
	103879.83301	2279610.36674	4	51.322
	103879.833727	2279610.36743	4	51.320
	103879.831705	2279610.36696	4	51.322
	103879.825768	2279610.36716	4	51.322
	103879.822928	2279610.36891	4	51.321
	103879.825655	2279610.37046	4	51.322
	103879.828495	2279610.36871	4	51.324
	103879.829132	2279610.36635	4	51.327
	103879.825687	2279610.36954	4	51.328
	103879.822382	2279610.36863	4	51.320
	103879.818937	2279610.37182	4	51.310
	103879.824734	2279610.3703	4	51.315
	103879.823417	2279610.36549	4	51.321
	103879.823123	2279610.36866	4	51.322
	103879.822382	2279610.36863	4	51.318
	103879.82036	2279610.36816	4	51.313
	103879.827217	2279610.36813	4	51.312
	103879.82241	2279610.36784	4	51.326
	103879.819439	2279610.368	4	51.317
	103879.82161	2279610.36953	4	51.311
	103879.820717	2279610.36857	4	51.312
	103879.823968	2279610.36564	4	51.317
	103879.824811	2279610.36805	4	51.325
	103879.821989	2279610.36928	4	51.318
	103879.825538	2279610.36847	4	51.318
	103879.823673	2279610.36881	4	51.308
	103879.822721	2279610.36957	4	51.305
	103879.824327	2279610.37135	4	51.314
	103879.823868	2279610.36855	4	51.318
	103879.821195	2279610.37084	4	51.313
	103879.823768	2279610.37146	4	51.326
	103879.823221	2279610.37118	4	51.308
	103879.821773	2279610.3702	4	51.304
	103879.825488	2279610.36993	4	51.304
	103879.825136	2279610.36939	4	51.310
	103879.823484	2279610.36893	4	51.310
	103879.823317	2279610.3684	4	51.296
	103879.827917	2279610.36935	4	51.297
	103879.826594	2279610.3701	4	51.287
	103879.830499	2279610.3697	4	51.295
	103879.831668	2279610.36802	4	51.289
	103879.829086	2279610.36767	4	51.297
	103879.83123	2279610.36999	4	51.301
	103879.828396	2279610.36619	4	51.295
	103879.830012	2279610.3677	4	51.285
	103879.82663	2279610.36904	4	51.296
	103879.831244	2279610.3696	4	51.296
	103879.831177	2279610.36615	4	51.301
	103879.831367	2279610.36602	4	51.306
	103879.830572	2279610.36759	4	51.297
	103879.832887	2279610.37032	4	51.302
	103879.829546	2279610.37047	4	51.304
	103879.831271	2279610.3688	4	51.303
	103879.835103	2279610.37052	4	51.288
	103879.834665	2279610.3725	4	51.286
	103879.834791	2279610.37422	4	51.291
	103879.834389	2279610.37514	4	51.301
	103879.83299	2279610.3727	4	51.303
	103879.834926	2279610.37568	4	51.300
	103879.833875	2279610.37393	4	51.296
	103879.833815	2279610.37565	4	51.305
	103879.835689	2279610.37505	4	51.292
	103879.837865	2279610.37645	4	51.304
	103879.834321	2279610.37712	4	51.291
	103879.832145	2279610.37572	4	51.296
	103879.829513	2279610.37682	4	51.290
	103879.831346	2279610.37742	4	51.288
	103879.830077	2279610.37658	4	51.287
	103879.828628	2279610.3756	4	51.297
	103879.829346	2279610.37629	4	51.296
	103879.829888	2279610.3767	4	51.285
	103879.828542	2279610.37811	4	51.289
	103879.831364	2279610.37689	4	51.298
	103879.829161	2279610.37628	4	51.291
	103879.831884	2279610.37253	4	51.297
	103879.831491	2279610.37318	4	51.292
	103879.828534	2279610.37295	4	51.297
	103879.824675	2279610.37202	4	51.303
	103879.822413	2279610.37313	4	51.307
	103879.826295	2279610.3734	4	51.314
	103879.833338	2279610.37338	4	51.318
	103879.82978	2279610.37445	4	51.316
	103879.822651	2279610.37698	4	51.311
	103879.819708	2279610.37635	4	51.308
	103879.817261	2279610.37746	4	51.318
	103879.813297	2279610.37958	4	51.283
	103879.808706	2279610.37836	4	51.281
	103879.811221	2279610.37527	4	51.290
	103879.812138	2279610.37556	4	51.294
	103879.808052	2279610.37582	4	51.299
	103879.805957	2279610.37747	4	51.295
	103879.810413	2279610.37723	4	51.303
	103879.811256	2279610.37964	4	51.290
	103879.809289	2279610.37759	4	51.296
	103879.807388	2279610.37898	4	51.285
	103879.808286	2279610.3798	4	51.286
	103879.809524	2279610.37614	4	51.286
	103879.810431	2279610.3767	4	51.278
	103879.810214	2279610.37762	4	51.284
	103879.808472	2279610.37438	4	51.286
	103879.808742	2279610.3773	4	51.286
	103879.813717	2279610.37813	4	51.284
	103879.814375	2279610.38054	4	51.276
	103879.80954	2279610.38104	4	51.269
	103879.810055	2279610.38225	4	51.286
	103879.80936	2279610.3809	4	51.280
	103879.810656	2279610.38094	4	51.278
	103879.811373	2279610.38163	4	51.279
	103879.809888	2279610.38171	4	51.280
	103879.809287	2279610.38302	4	51.271
	103879.812975	2279610.38354	4	51.277
	103879.814935	2279610.38043	4	51.278
	103879.816565	2279610.38154	4	51.279
	103879.812678	2279610.38141	4	51.281
	103879.807761	2279610.38429	4	51.278
	103879.810231	2279610.38252	4	51.276
	103879.811666	2279610.38389	4	51.280
	103879.812605	2279610.38353	4	51.286
	103879.815662	2279610.38085	4	51.294
	103879.815567	2279610.38363	4	51.277
	103879.815269	2279610.3815	4	51.283
	103879.817941	2279610.38464	4	51.278
	103879.817815	2279610.38291	4	51.285
	103879.815612	2279610.38231	4	51.279
