$11GGA,,,,,,0,,,,,,,,*71 
$11GGA,181709.00,4434.0119048,N,12316.7259624,W,2,06,3.2,58.707,M,,,0.53,0244*13
$22GGA,181710.00,4434.0116304,N,12316.7259287,W,2,07,2.5,58.948,M,,,0.75,0244*14
$33GGA,181710.00,4434.0120686,N,12316.7249581,W,2,07,1.7,57.023,M,,,0.32,0244*17
$11GGA,181710.00,4434.0120357,N,12316.7259228,W,2,07,2.5,58.600,M,,,0.76,0244*12
$22GGA,181711.00,4434.0116295,N,12316.7259227,W,2,07,2.5,58.985,M,,,0.49,0244*18
$33GGA,181711.00,4434.0120819,N,12316.7249579,W,2,07,1.7,57.015,M,,,0.59,0244*11
$11GGA,181711.00,4434.0121361,N,12316.7258948,W,2,07,2.5,58.526,M,,,0.50,0244*18
$22GGA,181712.00,4434.0116542,N,12316.7259249,W,2,07,2.5,58.914,M,,,0.70,0244*1C
$33GGA,181712.00,4434.0121028,N,12316.7249657,W,2,07,1.7,56.975,M,,,0.71,0244*12
$11GGA,181712.00,4434.0122110,N,12316.7258744,W,2,07,2.5,58.405,M,,,0.76,0244*1A
$22GGA,181713.00,4434.0116403,N,12316.7259286,W,2,07,2.5,58.933,M,,,0.46,0244*1A
$33GGA,181713.00,4434.0121017,N,12316.7249585,W,2,07,1.7,56.974,M,,,0.36,0244*11
$11GGA,181713.00,4434.0122594,N,12316.7258570,W,2,07,2.5,58.368,M,,,0.49,0244*16
$22GGA,181714.00,4434.0116199,N,12316.7259321,W,2,07,2.5,59.008,M,,,0.74,0244*16
$33GGA,181714.00,4434.0121032,N,12316.7249434,W,2,07,1.7,56.971,M,,,0.63,0244*1F
$11GGA,181714.00,4434.0123187,N,12316.7258377,W,2,07,2.5,58.310,M,,,0.76,0244*14
$22GGA,181715.00,4434.0116410,N,12316.7259247,W,2,07,2.5,58.950,M,,,0.39,0244*1E
$33GGA,181715.00,4434.0120918,N,12316.7249395,W,2,07,1.7,56.946,M,,,0.48,0244*1F
$11GGA,181715.00,4434.0123621,N,12316.7258235,W,2,07,2.5,58.269,M,,,0.57,0244*15
$22GGA,181716.00,4434.0116455,N,12316.7259215,W,2,07,2.5,58.995,M,,,0.67,0244*19
$33GGA,181716.00,4434.0121093,N,12316.7249348,W,2,07,1.7,56.934,M,,,0.34,0244*19
$11GGA,181716.00,4434.0124131,N,12316.7258054,W,2,07,2.5,58.209,M,,,0.75,0244*14
$22GGA,181717.00,4434.0116138,N,12316.7259298,W,2,07,2.5,58.984,M,,,0.49,0244*1F
$33GGA,181717.00,4434.0121119,N,12316.7249482,W,2,07,1.7,56.888,M,,,0.59,0244*17
$11GGA,181717.00,4434.0124563,N,12316.7257924,W,2,07,2.5,58.153,M,,,0.55,0244*19
$22GGA,181718.00,4434.0116427,N,12316.7259088,W,2,07,2.5,58.967,M,,,0.70,0244*1F
$33GGA,181718.00,4434.0121257,N,12316.7249480,W,2,07,1.7,56.922,M,,,0.71,0244*18
$11GGA,181718.00,4434.0124838,N,12316.7257822,W,2,07,2.5,58.107,M,,,0.76,0244*12
$22GGA,181719.00,4434.0116663,N,12316.7258982,W,2,07,2.5,58.926,M,,,0.43,0244*1B
$33GGA,181719.00,4434.0121251,N,12316.7249395,W,2,07,1.7,56.919,M,,,0.63,0244*17
$11GGA,181719.00,4434.0124894,N,12316.7257839,W,2,07,2.5,58.071,M,,,0.47,0244*1D
$22GGA,181720.00,4434.0116810,N,12316.7258936,W,2,07,2.5,58.871,M,,,0.74,0244*13
$33GGA,181720.00,4434.0121181,N,12316.7249315,W,2,07,1.7,56.942,M,,,0.66,0244*10
$11GGA,181720.00,4434.0125020,N,12316.7257803,W,2,07,2.5,58.023,M,,,0.72,0244*19
$22GGA,181721.00,4434.0116878,N,12316.7258962,W,2,07,2.5,58.889,M,,,0.32,0244*18
$33GGA,181721.00,4434.0121193,N,12316.7249489,W,2,07,1.7,56.934,M,,,0.20,0244*13
$11GGA,181721.00,4434.0125270,N,12316.7257714,W,2,07,2.5,58.025,M,,,0.46,0244*17
$22GGA,181722.00,4434.0116494,N,12316.7259040,W,2,07,2.5,58.886,M,,,0.74,0244*10
$33GGA,181722.00,4434.0121160,N,12316.7249494,W,2,07,1.7,56.918,M,,,0.46,0244*1E
$11GGA,181722.00,4434.0125145,N,12316.7257785,W,2,07,2.5,58.008,M,,,0.76,0244*15
$22GGA,181723.00,4434.0116358,N,12316.7258987,W,2,07,2.5,58.926,M,,,0.31,0244*1F
$33GGA,181723.00,4434.0121118,N,12316.7249515,W,2,07,1.7,56.932,M,,,0.72,0244*17
$11GGA,181723.00,4434.0125063,N,12316.7257849,W,2,07,2.5,58.007,M,,,0.47,0244*13
$22GGA,181724.00,4434.0116407,N,12316.7259106,W,2,07,2.5,58.890,M,,,0.61,0244*1C
$33GGA,181724.00,4434.0121084,N,12316.7249517,W,2,07,1.7,56.948,M,,,0.71,0244*18
$11GGA,181724.00,4434.0125341,N,12316.7257748,W,2,07,2.5,58.016,M,,,0.76,0244*1B
$22GGA,181725.00,4434.0116544,N,12316.7259071,W,2,07,2.5,58.909,M,,,0.76,0244*1D
$33GGA,181725.00,4434.0120893,N,12316.7249455,W,2,07,1.7,56.980,M,,,0.31,0244*11
$11GGA,181725.00,4434.0125307,N,12316.7257804,W,2,07,2.5,58.004,M,,,0.57,0244*1F
$22GGA,181726.00,4434.0117000,N,12316.7258845,W,2,07,2.5,58.898,M,,,0.29,0244*17
$33GGA,181726.00,4434.0120646,N,12316.7249472,W,2,07,1.7,56.996,M,,,0.50,0244*11
$11GGA,181726.00,4434.0125344,N,12316.7257797,W,2,07,2.5,57.995,M,,,0.75,0244*10
$22GGA,181727.00,4434.0117192,N,12316.7258849,W,2,07,2.5,58.909,M,,,0.57,0244*10
$33GGA,181727.00,4434.0120731,N,12316.7249541,W,2,07,1.7,56.989,M,,,0.76,0244*1A
$11GGA,181727.00,4434.0125445,N,12316.7257789,W,2,07,2.5,57.980,M,,,0.53,0244*18
$22GGA,181728.00,4434.0116497,N,12316.7259202,W,2,07,2.5,58.898,M,,,0.76,0244*10
$33GGA,181728.00,4434.0120685,N,12316.7249396,W,2,07,1.7,56.988,M,,,0.20,0244*15
$11GGA,181728.00,4434.0125351,N,12316.7257886,W,2,07,2.5,57.979,M,,,0.72,0244*10
$22GGA,181729.00,4434.0117007,N,12316.7258980,W,2,07,2.5,58.871,M,,,0.37,0244*1F
$33GGA,181729.00,4434.0120541,N,12316.7249306,W,2,07,1.7,57.012,M,,,0.59,0244*13
$11GGA,181729.00,4434.0125328,N,12316.7257918,W,2,07,2.5,57.990,M,,,0.53,0244*1D
$22GGA,181730.00,4434.0116868,N,12316.7259055,W,2,07,2.5,58.864,M,,,0.73,0244*13
$33GGA,181730.00,4434.0120582,N,12316.7249365,W,2,07,1.7,57.016,M,,,0.65,0244*1A
$11GGA,181730.00,4434.0125071,N,12316.7257950,W,2,07,2.5,57.996,M,,,0.76,0244*17
$22GGA,181731.00,4434.0116880,N,12316.7259133,W,2,07,2.5,58.864,M,,,0.28,0244*1B
$33GGA,181731.00,4434.0120593,N,12316.7249326,W,2,07,1.7,57.029,M,,,1.65,0244*11
$11GGA,181731.00,4434.0125180,N,12316.7257931,W,2,07,2.5,58.041,M,,,0.40,0244*17
$22GGA,181732.00,4434.0116913,N,12316.7259164,W,2,07,2.5,58.869,M,,,0.39,0244*1C
$33GGA,181732.00,4434.0120685,N,12316.7249511,W,2,07,1.7,57.004,M,,,0.69,0244*16
$11GGA,181732.00,4434.0125193,N,12316.7257958,W,2,07,2.5,58.047,M,,,0.76,0244*1A
$22GGA,181733.00,4434.0116687,N,12316.7259331,W,2,07,2.5,58.831,M,,,0.42,0244*1C
$33GGA,181733.00,4434.0120982,N,12316.7249510,W,2,07,1.7,56.987,M,,,0.59,0244*1E
$11GGA,181733.00,4434.0124689,N,12316.7258091,W,2,07,2.5,58.057,M,,,0.49,0244*18
$22GGA,181734.00,4434.0117017,N,12316.7259123,W,2,07,2.5,58.882,M,,,0.40,0244*1E
$33GGA,181734.00,4434.0120966,N,12316.7249520,W,2,07,1.7,57.002,M,,,0.68,0244*17
$11GGA,181734.00,4434.0124860,N,12316.7258074,W,2,07,2.5,58.071,M,,,0.76,0244*15
$22GGA,181735.00,4434.0116939,N,12316.7259163,W,2,07,2.5,58.887,M,,,0.19,0244*16
$33GGA,181735.00,4434.0120936,N,12316.7249465,W,2,07,1.7,57.027,M,,,0.29,0244*11
$11GGA,181735.00,4434.0124799,N,12316.7258146,W,2,07,2.5,58.133,M,,,0.57,0244*19
$22GGA,181736.00,4434.0117095,N,12316.7259049,W,2,07,2.5,58.912,M,,,0.24,0244*11
$33GGA,181736.00,4434.0120948,N,12316.7249355,W,2,07,1.7,57.020,M,,,0.65,0244*10
$11GGA,181736.00,4434.0124880,N,12316.7258146,W,2,07,2.5,58.158,M,,,0.71,0244*14
$22GGA,181737.00,4434.0117063,N,12316.7259071,W,2,07,2.5,58.909,M,,,0.49,0244*13
$33GGA,181737.00,4434.0121125,N,12316.7249542,W,2,07,1.7,56.997,M,,,0.37,0244*10
$11GGA,181737.00,4434.0124707,N,12316.7258272,W,2,07,2.5,58.157,M,,,0.45,0244*19
$22GGA,181738.00,4434.0117147,N,12316.7258980,W,2,07,2.5,58.931,M,,,0.75,0244*19
$33GGA,181738.00,4434.0120759,N,12316.7249541,W,2,07,1.7,57.054,M,,,0.26,0244*17
$11GGA,181738.00,4434.0124530,N,12316.7258378,W,2,07,2.5,58.162,M,,,0.71,0244*1A
$22GGA,181739.00,4434.0116977,N,12316.7259058,W,2,07,2.5,58.924,M,,,0.11,0244*19
$33GGA,181739.00,4434.0120737,N,12316.7249451,W,2,07,1.7,57.078,M,,,0.23,0244*15
$11GGA,181739.00,4434.0124406,N,12316.7258451,W,2,07,2.5,58.208,M,,,0.53,0244*1C
$22GGA,181740.00,4434.0117435,N,12316.7258814,W,2,07,2.5,58.899,M,,,0.40,0244*1F
$33GGA,181740.00,4434.0120303,N,12316.7249469,W,2,07,1.7,57.117,M,,,0.50,0244*1F
$11GGA,181740.00,4434.0124428,N,12316.7258471,W,2,07,2.5,58.224,M,,,0.76,0244*15
$22GGA,181741.00,4434.0117142,N,12316.7259001,W,2,07,2.5,58.918,M,,,0.66,0244*1A
$33GGA,181741.00,4434.0120140,N,12316.7249543,W,2,07,1.7,57.102,M,,,0.67,0244*12
$11GGA,181741.00,4434.0124220,N,12316.7258564,W,2,07,2.5,58.237,M,,,0.51,0244*18
$22GGA,181742.00,4434.0116894,N,12316.7259152,W,2,07,2.5,58.882,M,,,0.17,0244*19
$33GGA,181742.00,4434.0120072,N,12316.7249451,W,2,07,1.7,57.130,M,,,0.06,0244*15
$11GGA,181742.00,4434.0124151,N,12316.7258578,W,2,07,2.5,58.305,M,,,0.76,0244*16
$22GGA,181743.00,4434.0116962,N,12316.7259055,W,2,07,2.5,58.913,M,,,0.34,0244*1E
$33GGA,181743.00,4434.0119899,N,12316.7249459,W,2,07,1.6,57.142,M,,,0.15,0244*1D
$11GGA,181743.00,4434.0124061,N,12316.7258633,W,2,07,2.5,58.324,M,,,0.59,0244*17
$22GGA,181744.00,4434.0117036,N,12316.7259065,W,2,07,2.5,58.921,M,,,0.51,0244*11
$33GGA,181744.00,4434.0120246,N,12316.7249367,W,2,07,1.6,57.147,M,,,0.38,0244*18
$11GGA,181744.00,4434.0123953,N,12316.7258669,W,2,07,2.5,58.372,M,,,0.73,0244*1B
$22GGA,181745.00,4434.0117384,N,12316.7258900,W,2,07,2.5,58.948,M,,,0.15,0244*1E
$33GGA,181745.00,4434.0120606,N,12316.7249361,W,2,07,1.6,57.099,M,,,0.65,0244*15
$11GGA,181745.00,4434.0123700,N,12316.7258802,W,2,07,2.5,58.389,M,,,0.49,0244*1C
$22GGA,181746.00,4434.0117550,N,12316.7258796,W,2,07,2.5,58.972,M,,,0.24,0244*18
$33GGA,181746.00,4434.0120936,N,12316.7249512,W,2,07,1.6,57.047,M,,,0.34,0244*1F
$11GGA,181746.00,4434.0123620,N,12316.7258817,W,2,07,2.5,58.406,M,,,0.75,0244*17
$22GGA,181747.00,4434.0117475,N,12316.7258823,W,2,07,2.5,58.950,M,,,0.31,0244*1A
$33GGA,181747.00,4434.0120972,N,12316.7249566,W,2,07,1.6,57.068,M,,,0.72,0244*12
$11GGA,181747.00,4434.0123671,N,12316.7258798,W,2,07,2.5,58.435,M,,,0.55,0244*18
$22GGA,181748.00,4434.0117258,N,12316.7258893,W,2,07,2.5,58.932,M,,,0.61,0244*16
$33GGA,181748.00,4434.0121175,N,12316.7249419,W,2,07,1.6,57.058,M,,,0.33,0244*1C
$11GGA,181748.00,4434.0123349,N,12316.7258933,W,2,07,2.5,58.419,M,,,0.76,0244*19
$22GGA,181749.00,4434.0117290,N,12316.7258881,W,2,07,2.5,58.928,M,,,0.71,0244*1A
$33GGA,181749.00,4434.0120829,N,12316.7249599,W,2,07,1.6,57.097,M,,,0.69,0244*19
$11GGA,181749.00,4434.0123157,N,12316.7259034,W,2,07,2.5,58.433,M,,,0.53,0244*15
$22GGA,181750.00,4434.0117134,N,12316.7258964,W,2,07,2.5,58.956,M,,,0.37,0244*1E
$33GGA,181750.00,4434.0121026,N,12316.7249484,W,2,07,1.6,57.107,M,,,0.47,0244*1E
$11GGA,181750.00,4434.0123078,N,12316.7259079,W,2,07,2.5,58.422,M,,,0.76,0244*1F
$22GGA,181751.00,4434.0117507,N,12316.7258822,W,2,07,2.5,58.974,M,,,0.44,0244*1C
$33GGA,181751.00,4434.0121026,N,12316.7249609,W,2,07,1.6,57.119,M,,,0.75,0244*16
$11GGA,181751.00,4434.0123127,N,12316.7259101,W,2,07,2.5,58.425,M,,,0.50,0244*18
$22GGA,181752.00,4434.0118065,N,12316.7258577,W,2,07,2.5,58.937,M,,,0.76,0244*1A
$33GGA,181752.00,4434.0120859,N,12316.7249776,W,2,07,1.6,57.116,M,,,0.40,0244*14
$11GGA,181752.00,4434.0122754,N,12316.7259155,W,2,07,2.5,58.427,M,,,0.76,0244*1F
$22GGA,181753.00,4434.0118024,N,12316.7258674,W,2,07,2.5,58.910,M,,,0.29,0244*11
$33GGA,181753.00,4434.0120683,N,12316.7249836,W,2,07,1.6,57.146,M,,,0.67,0244*17
$11GGA,181753.00,4434.0122902,N,12316.7259110,W,2,07,2.5,58.469,M,,,0.51,0244*1D
$22GGA,181754.00,4434.0117975,N,12316.7258740,W,2,07,2.5,58.905,M,,,0.39,0244*17
$33GGA,181754.00,4434.0120978,N,12316.7249791,W,2,07,1.6,57.151,M,,,0.49,0244*13
$11GGA,181754.00,4434.0122688,N,12316.7259249,W,2,07,2.5,58.485,M,,,0.76,0244*1F
$22GGA,181755.00,4434.0118062,N,12316.7258650,W,2,07,2.5,58.914,M,,,0.69,0244*13
$33GGA,181755.00,4434.0121295,N,12316.7249865,W,2,07,1.6,57.101,M,,,0.67,0244*16
$11GGA,181755.00,4434.0122757,N,12316.7259238,W,2,07,2.5,58.486,M,,,0.57,0244*1B
$22GGA,181756.00,4434.0118174,N,12316.7258592,W,2,07,2.5,58.936,M,,,0.37,0244*10
$33GGA,181756.00,4434.0121347,N,12316.7249825,W,2,07,1.6,57.115,M,,,0.47,0244*18
$11GGA,181756.00,4434.0122842,N,12316.7259227,W,2,07,2.5,58.502,M,,,0.75,0244*10
$22GGA,181757.00,4434.0118427,N,12316.7258378,W,2,07,2.5,58.994,M,,,0.65,0244*1F
$33GGA,181757.00,4434.0121682,N,12316.7249801,W,2,07,1.6,57.127,M,,,0.53,0244*17
$11GGA,181757.00,4434.0122816,N,12316.7259265,W,2,07,2.5,58.483,M,,,0.55,0244*1C
$22GGA,181758.00,4434.0118560,N,12316.7258351,W,2,07,2.5,58.984,M,,,0.20,0244*19
$33GGA,181758.00,4434.0121943,N,12316.7249874,W,2,07,1.6,57.089,M,,,0.73,0244*1F
$11GGA,181758.00,4434.0122332,N,12316.7259374,W,2,07,2.5,58.504,M,,,0.76,0244*10
$22GGA,181759.00,4434.0118366,N,12316.7258445,W,2,07,2.5,59.012,M,,,0.53,0244*19
$33GGA,181759.00,4434.0122066,N,12316.7250020,W,2,07,1.6,57.046,M,,,0.41,0244*10
$11GGA,181759.00,4434.0122495,N,12316.7259346,W,2,07,2.5,58.544,M,,,0.53,0244*19
$22GGA,181800.00,4434.0118148,N,12316.7258575,W,2,07,2.5,58.978,M,,,0.72,0244*11
$33GGA,181800.00,4434.0122132,N,12316.7249879,W,2,07,1.6,57.068,M,,,0.61,0244*11
$11GGA,181800.00,4434.0122467,N,12316.7259386,W,2,07,2.5,58.584,M,,,0.76,0244*10
$22GGA,181801.00,4434.0118035,N,12316.7258629,W,2,07,2.5,59.027,M,,,0.44,0244*16
$33GGA,181801.00,4434.0122265,N,12316.7249870,W,2,07,1.6,57.120,M,,,0.64,0244*10
$11GGA,181801.00,4434.0122234,N,12316.7259504,W,2,07,2.5,58.599,M,,,0.50,0244*15
$22GGA,181802.00,4434.0117644,N,12316.7258795,W,2,07,2.5,59.038,M,,,0.75,0244*10
$33GGA,181802.00,4434.0122620,N,12316.7249995,W,2,07,1.6,57.194,M,,,0.23,0244*10
$11GGA,181802.00,4434.0121790,N,12316.7259610,W,2,07,2.5,58.605,M,,,0.75,0244*19
$22GGA,181803.00,4434.0117696,N,12316.7258748,W,2,07,2.5,59.051,M,,,0.08,0244*1B
$33GGA,181803.00,4434.0123185,N,12316.7250255,W,2,06,1.7,57.301,M,,,0.29,0244*13
$11GGA,181803.00,4434.0121615,N,12316.7259745,W,2,07,2.5,58.622,M,,,0.49,0244*1F
$22GGA,181804.00,4434.0117529,N,12316.7258786,W,2,07,2.5,59.083,M,,,1.08,0244*17
$33GGA,181804.00,4434.0123500,N,12316.7250470,W,2,06,1.7,57.390,M,,,1.29,0244*15
$11GGA,181804.00,4434.0121636,N,12316.7259786,W,2,07,2.5,58.636,M,,,1.49,0244*12
$22GGA,181805.00,4434.0117415,N,12316.7258842,W,2,07,2.5,59.042,M,,,0.63,0244*1E
$33GGA,181805.00,4434.0123956,N,12316.7250792,W,2,06,1.7,57.438,M,,,0.07,0244*1C
$11GGA,181805.00,4434.0121471,N,12316.7259869,W,2,07,2.5,58.657,M,,,0.35,0244*11
$22GGA,181806.00,4434.0117356,N,12316.7258865,W,2,07,2.5,59.013,M,,,0.67,0244*18
$33GGA,181806.00,4434.0123965,N,12316.7250656,W,2,06,1.7,57.499,M,,,0.41,0244*1F
$11GGA,181806.00,4434.0121653,N,12316.7259749,W,2,07,2.5,58.714,M,,,0.76,0244*1C
$22GGA,181807.00,4434.0117522,N,12316.7258732,W,2,07,2.5,59.041,M,,,0.44,0244*17
$33GGA,181807.00,4434.0124110,N,12316.7250720,W,2,06,1.7,57.549,M,,,0.43,0244*1D
$11GGA,181807.00,4434.0121227,N,12316.7259848,W,2,07,2.5,58.721,M,,,0.55,0244*13
$22GGA,181808.00,4434.0117609,N,12316.7258658,W,2,07,2.5,59.028,M,,,0.73,0244*14
$33GGA,181808.00,4434.0124533,N,12316.7251031,W,2,06,1.7,57.527,M,,,0.53,0244*18
$11GGA,181808.00,4434.0121001,N,12316.7259891,W,2,07,2.5,58.727,M,,,0.76,0244*19
$22GGA,181809.00,4434.0117755,N,12316.7258569,W,2,07,2.5,59.045,M,,,0.19,0244*1B
$33GGA,181809.00,4434.0124627,N,12316.7250969,W,2,06,1.7,57.578,M,,,0.71,0244*10
$11GGA,181809.00,4434.0120705,N,12316.7259999,W,2,07,2.5,58.744,M,,,0.53,0244*11
$22GGA,181810.00,4434.0117887,N,12316.7258512,W,2,07,2.5,58.973,M,,,0.46,0244*18
$33GGA,181810.00,4434.0124631,N,12316.7250908,W,2,06,1.7,57.608,M,,,0.26,0244*1E
$11GGA,181810.00,4434.0120317,N,12316.7260183,W,2,07,2.5,58.755,M,,,0.76,0244*10
$22GGA,181811.00,4434.0118507,N,12316.7258147,W,2,07,2.5,58.987,M,,,0.75,0244*1C
$33GGA,181811.00,4434.0125018,N,12316.7251211,W,2,06,1.7,57.591,M,,,0.47,0244*15
$11GGA,181811.00,4434.0120164,N,12316.7260238,W,2,07,2.5,58.769,M,,,0.49,0244*17
$22GGA,181812.00,4434.0118585,N,12316.7258073,W,2,07,2.5,59.018,M,,,0.34,0244*18
$33GGA,181812.00,4434.0124959,N,12316.7251110,W,2,06,1.7,57.611,M,,,0.65,0244*12
$11GGA,181812.00,4434.0120378,N,12316.7260282,W,2,07,2.5,58.754,M,,,0.76,0244*18
$22GGA,181813.00,4434.0118452,N,12316.7258144,W,2,07,2.5,59.005,M,,,0.63,0244*19
$33GGA,181813.00,4434.0125156,N,12316.7251266,W,2,06,1.7,57.615,M,,,0.24,0244*16
$11GGA,181813.00,4434.0120249,N,12316.7260305,W,2,07,2.5,58.753,M,,,0.49,0244*1F
$22GGA,181814.00,4434.0118185,N,12316.7258324,W,2,07,2.5,58.961,M,,,0.33,0244*1A
$33GGA,181814.00,4434.0125301,N,12316.7251355,W,2,06,1.7,57.600,M,,,0.20,0244*10
$11GGA,181814.00,4434.0119981,N,12316.7260407,W,2,07,2.5,58.759,M,,,0.75,0244*1D
$22GGA,181815.00,4434.0118686,N,12316.7258133,W,2,08,1.4,58.912,M,,,0.57,0244*10
$33GGA,181815.00,4434.0125218,N,12316.7251258,W,2,07,1.6,57.631,M,,,0.49,0244*19
$11GGA,181815.00,4434.0119918,N,12316.7260383,W,2,07,2.5,58.784,M,,,0.57,0244*17
$22GGA,181816.00,4434.0118791,N,12316.7258094,W,2,08,1.4,58.895,M,,,0.69,0244*1B
$33GGA,181816.00,4434.0125726,N,12316.7251397,W,2,06,1.8,57.583,M,,,0.67,0244*19
$11GGA,181816.00,4434.0120134,N,12316.7260348,W,2,07,2.5,58.788,M,,,0.75,0244*13
$22GGA,181817.00,4434.0118367,N,12316.7258190,W,2,08,1.4,58.927,M,,,0.37,0244*11
$33GGA,181817.00,4434.0125408,N,12316.7251210,W,2,06,1.8,57.669,M,,,0.44,0244*1F
$11GGA,181817.00,4434.0119819,N,12316.7260463,W,2,07,2.5,58.782,M,,,0.55,0244*18
$22GGA,181818.00,4434.0118309,N,12316.7258246,W,2,08,1.4,58.943,M,,,0.73,0244*1C
$33GGA,181818.00,4434.0125297,N,12316.7251189,W,2,06,1.8,57.670,M,,,0.64,0244*19
$11GGA,181818.00,4434.0119873,N,12316.7260510,W,2,07,2.5,58.787,M,,,0.76,0244*1A
$22GGA,181819.00,4434.0118241,N,12316.7258259,W,2,08,1.4,58.948,M,,,0.45,0244*10
$33GGA,181819.00,4434.0125292,N,12316.7251378,W,2,06,1.8,57.664,M,,,0.56,0244*15
$11GGA,181819.00,4434.0119941,N,12316.7260483,W,2,07,2.5,58.832,M,,,0.52,0244*17
$22GGA,181820.00,4434.0118180,N,12316.7258329,W,2,08,1.4,58.909,M,,,0.67,0244*17
$33GGA,181820.00,4434.0125196,N,12316.7251329,W,2,06,1.8,57.674,M,,,0.69,0244*11
$11GGA,181820.00,4434.0119571,N,12316.7260580,W,2,07,2.5,58.831,M,,,0.75,0244*16
$22GGA,181821.00,4434.0118050,N,12316.7258435,W,2,08,1.4,58.877,M,,,0.28,0244*13
$33GGA,181821.00,4434.0125208,N,12316.7251508,W,2,06,1.8,57.645,M,,,0.26,0244*18
$11GGA,181821.00,4434.0119265,N,12316.7260794,W,2,07,2.5,58.815,M,,,0.50,0244*13
$22GGA,181822.00,4434.0118135,N,12316.7258449,W,2,08,1.4,58.928,M,,,0.55,0244*18
$33GGA,181822.00,4434.0125272,N,12316.7251613,W,2,06,1.8,57.644,M,,,0.44,0244*1A
$11GGA,181822.00,4434.0119095,N,12316.7260936,W,2,07,2.5,58.821,M,,,0.76,0244*18
$22GGA,181823.00,4434.0118113,N,12316.7258413,W,2,08,1.4,58.943,M,,,0.75,0244*1D
$33GGA,181823.00,4434.0125069,N,12316.7251469,W,2,06,1.8,57.654,M,,,0.56,0244*1E
$11GGA,181823.00,4434.0119063,N,12316.7260946,W,2,07,2.5,58.823,M,,,0.51,0244*10
$22GGA,181824.00,4434.0118099,N,12316.7258480,W,2,08,1.4,58.974,M,,,0.28,0244*1F
$33GGA,181824.00,4434.0124997,N,12316.7251346,W,2,06,1.8,57.663,M,,,0.75,0244*1F
$11GGA,181824.00,4434.0118837,N,12316.7261067,W,2,07,2.5,58.838,M,,,0.76,0244*1B
$22GGA,181825.00,4434.0118028,N,12316.7258518,W,2,08,1.4,58.997,M,,,0.73,0244*17
$33GGA,181825.00,4434.0124754,N,12316.7251131,W,2,06,1.8,57.694,M,,,0.50,0244*12
$11GGA,181825.00,4434.0118885,N,12316.7261066,W,2,07,2.5,58.846,M,,,0.55,0244*1A
$22GGA,181826.00,4434.0117897,N,12316.7258572,W,2,08,1.4,59.021,M,,,0.36,0244*1F
$33GGA,181826.00,4434.0124672,N,12316.7251109,W,2,06,1.8,57.692,M,,,0.75,0244*1E
$11GGA,181826.00,4434.0118944,N,12316.7260992,W,2,07,2.5,58.867,M,,,0.75,0244*17
$22GGA,181827.00,4434.0118227,N,12316.7258590,W,2,08,1.4,58.968,M,,,0.75,0244*1E
$33GGA,181827.00,4434.0124800,N,12316.7251269,W,2,06,1.8,57.635,M,,,0.27,0244*1B
$11GGA,181827.00,4434.0119031,N,12316.7260996,W,2,07,2.5,58.874,M,,,0.73,0244*1C
$22GGA,181828.00,4434.0118287,N,12316.7258535,W,2,08,1.4,58.969,M,,,0.28,0244*1D
$33GGA,181828.00,4434.0124679,N,12316.7251201,W,2,06,1.8,57.628,M,,,0.62,0244*17
$11GGA,181828.00,4434.0118835,N,12316.7261028,W,2,07,2.5,58.897,M,,,0.55,0244*1A
$22GGA,181829.00,4434.0118733,N,12316.7258386,W,2,08,1.4,58.873,M,,,0.44,0244*18
$33GGA,181829.00,4434.0124703,N,12316.7251377,W,2,06,1.8,57.624,M,,,0.75,0244*10
$11GGA,181829.00,4434.0118606,N,12316.7261100,W,2,07,2.5,58.927,M,,,0.75,0244*16
$22GGA,181830.00,4434.0118538,N,12316.7258393,W,2,08,1.4,58.894,M,,,0.75,0244*16
$33GGA,181830.00,4434.0124562,N,12316.7251240,W,2,06,1.8,57.580,M,,,0.45,0244*16
$11GGA,181830.00,4434.0118465,N,12316.7261148,W,2,07,2.5,58.943,M,,,0.53,0244*13
$22GGA,181831.00,4434.0118174,N,12316.7258477,W,2,08,1.4,58.942,M,,,0.34,0244*19
$33GGA,181831.00,4434.0124504,N,12316.7251305,W,2,06,1.8,57.543,M,,,0.71,0244*1F
$11GGA,181831.00,4434.0118252,N,12316.7261209,W,2,07,2.5,58.953,M,,,0.75,0244*13
$22GGA,181832.00,4434.0117980,N,12316.7258545,W,2,08,1.4,58.912,M,,,0.67,0244*15
$33GGA,181832.00,4434.0124362,N,12316.7251197,W,2,06,1.8,57.539,M,,,0.41,0244*1D
$11GGA,181832.00,4434.0118218,N,12316.7261229,W,2,07,2.5,58.957,M,,,0.50,0244*1F
$22GGA,181833.00,4434.0117056,N,12316.7258839,W,2,08,1.4,59.027,M,,,1.67,0244*1F
$33GGA,181833.00,4434.0124350,N,12316.7251285,W,2,06,1.8,57.493,M,,,0.75,0244*1B
$11GGA,181833.00,4434.0118137,N,12316.7261241,W,2,07,2.5,58.991,M,,,0.75,0244*13
$22GGA,181834.00,4434.0116664,N,12316.7259006,W,2,08,1.4,59.087,M,,,0.08,0244*19
$33GGA,181834.00,4434.0124353,N,12316.7251382,W,2,06,1.8,57.488,M,,,0.69,0244*1E
$11GGA,181834.00,4434.0118147,N,12316.7261267,W,2,07,2.5,59.008,M,,,0.58,0244*10
$22GGA,181835.00,4434.0116343,N,12316.7259096,W,2,08,1.4,59.119,M,,,0.47,0244*1C
